,taxon_id,parent_taxon_id,name,rank,iconic_taxon_id,iconic_taxon_name,geomodel_version,geometry,Vernacular Name
800,44091,44082,Chaetodipus fallax,species,40151,Mammalia,2.32,"MULTIPOLYGON (((-120.05518000922368 33.54089812923986, -119.83716618338812 33.713340438888544, -119.55482083717087 33.64496060217384, -119.49167522928637 33.404052852412676, -119.71002916599119 33.23195806305193, -119.64683565251569 32.990645757570555, -119.36613100894392 32.92099824559821, -119.14745665039378 33.09273970258256, -119.20980258941962 33.33448071699772, -118.98990684109222 33.505889191710324, -119.05219352771262 33.74721785597227, -118.83106703017792 33.91826626424624, -118.5473605014824 33.847633648977784, -118.48595051692138 33.605897794609334, -118.7073656027897 33.43520036690729, -118.64588489813036 33.19304434671564, -118.86607547412665 33.02199081229075, -118.8045281400983 32.779437996638734, -118.52365685874781 32.70752846216933, -118.30319107072351 32.87822159944062, -118.36386713364277 33.12118330016087, -118.14218329336305 33.291524433785085, -117.85956971205106 33.21854094243587, -117.7997820659517 32.975184535269996, -117.51774209832527 32.90105087042796, -117.45876301840197 32.65691745900798, -117.68092554512387 32.48730442177854, -117.62185404947833 32.242798179769295, -117.34151462719936 32.16752209968599, -117.28324271797882 31.922277868950847, -117.00349756914048 31.84589913997643, -116.94602322803435 31.5999403387237, -116.6668891852647 31.52247769275627, -116.6102102333482 31.275828147635615, -116.83176373465344 31.107015003252844, -116.77497605851798 30.860066864310088, -116.49753251816533 30.78156244022159, -116.4415312555663 30.533964896959827, -116.16471722747457 30.45442771703534, -116.10950000031886 30.206205570194772, -116.33019773372926 30.037887468940536, -116.2748630242837 29.789426587259218, -115.99972561972675 29.708921586254625, -115.94516604119839 29.459878951172353, -115.67067515425177 29.37839465730249, -115.44973039489619 29.54589750485724, -115.17489780053677 29.463385719904284, -115.12201694572407 29.21344211498503, -114.84787463070276 29.1299815348227, -114.79576685204647 28.879516004176207, -114.52232913337933 28.795128721093374, -114.47099134793109 28.54416772771318, -114.19827219204035 28.458876243933688, -114.14770118711654 28.20744653633778, -113.87571420995185 28.12127374756887, -113.65335360135231 28.286410700684556, -113.70299675612999 28.538143823053957, -113.47952778422736 28.703000339519406, -113.20641762551952 28.61569925096378, -112.98184858042397 28.77983000486562, -113.03037184654018 29.0316769079622, -113.30441829672824 29.119116255083977, -113.35371843345995 29.370493518969703, -113.62855437479037 29.457037659343396, -113.67863520080556 29.707918405482648, -113.95424735330124 29.793544126925813, -114.00511256412557 30.043901758302766, -114.28148727741456 30.128586245525963, -114.33314044134843 30.37839446310751, -114.61026369383177 30.46211531428172, -114.66270824786695 30.711348132993468, -114.43708086473018 30.877166499911215, -114.48937055178305 31.126111181761416, -114.76824100775524 31.208926251222252, -114.82133167169877 31.457252617543375, -114.5945950098829 31.623070506002765, -114.64753226022283 31.871066400767944, -114.92816777749448 31.95293312952668, -115.15483149996572 31.786731492480502, -115.43515567884985 31.86748729425155, -115.48985800527691 32.114502046136515, -115.77088590905585 32.19419717789085, -115.82639862836717 32.440519377965785, -115.59993676082723 32.60747669530008, -115.65531575982729 32.853418531107714, -115.93810779055713 32.93206851234509, -115.99430683216988 33.1772776294264, -115.76675949186668 33.34416664738584, -115.4828879693838 33.265477661985635, -115.25400548040932 33.43153649157358, -115.30910249570191 33.67664547695413, -115.59405658496728 33.75537702217117, -115.6499873868824 33.999721678580705, -115.93565917101262 34.0773185903081, -115.9924268154223 34.320876061743654, -116.27879942985378 34.397319568821395, -116.50728612046497 34.23018396756739, -116.79321291431985 34.30544701361685, -116.85177786738714 34.54785285861171, -117.13835508964584 34.621937664228994, -117.36522204674087 34.453621401507405, -117.65127589971759 34.52652822808556, -117.7116139113511 34.767732291680815, -117.99826682582922 34.83943804645591, -118.2234108958135 34.66997098927342, -118.50946351570951 34.74050331289238, -118.73307979075804 34.57025577805113, -119.01848941331902 34.639625387546005, -119.2405536967384 34.468622114983724, -119.52527848516776 34.53684025226879, -119.74576766646591 34.36510625085447, -120.02976667647057 34.43218466137113, -120.09447755282035 34.670905844753015, -120.37892383650657 34.736751460902816, -120.59744112885062 34.56397993945291, -120.53189193943442 34.325696093537815, -120.74916594689846 34.15257660522775, -120.68359162842623 33.91384299731191, -120.40156520985614 33.847782580886026, -120.33678498217239 33.608168941475846, -120.05518000922368 33.54089812923986)), ((-113.80662406577233 31.62118241349052, -114.08674713084895 31.705187095223717, -114.31470925042149 31.54017277932122, -114.26257929235827 31.29154152241307, -113.98345810515502 31.207634220162838, -113.7554687462528 31.372262541886695, -113.80662406577233 31.62118241349052)), ((-115.18463882651726 28.295302911620276, -115.45680551344115 28.37860182948505, -115.67559648403834 28.21104837258665, -115.62232000196863 27.96062766314417, -115.35113738673928 27.877406305058308, -115.13225085778497 28.044529617446788, -115.18463882651726 28.295302911620276)), ((-112.96749104693171 31.364958515071756, -113.24698291352618 31.451063764154707, -113.47614026921431 31.287258315775478, -113.42579109263444 31.0377367580763, -113.14727124870453 30.95175526365385, -112.91813211642211 31.11517337762596, -112.96749104693171 31.364958515071756)), ((-117.96788214801275 29.346680844586153, -118.24114198142817 29.423111072002847, -118.45530773876939 29.25208185997208, -118.39645584666248 29.005034870091194, -118.60948218780011 28.83386187447963, -118.5505630198414 28.58665838950501, -118.27943126235664 28.510189864032593, -118.06616093492185 28.680946376489125, -118.12426221231998 28.92858666344507, -117.90985843559687 29.099204691966698, -117.96788214801275 29.346680844586153)))",San Diego pocket mouse
801,44093,44082,Chaetodipus californicus,species,40151,Mammalia,2.32,"MULTIPOLYGON (((-120.74916594689846 34.15257660522775, -120.68359162842623 33.91384299731191, -120.40156520985614 33.847782580886026, -120.33678498217239 33.608168941475846, -120.05518000922368 33.54089812923986, -119.83716618338812 33.713340438888544, -119.55482083717087 33.64496060217384, -119.49167522928637 33.404052852412676, -119.71002916599119 33.23195806305193, -119.64683565251569 32.990645757570555, -119.36613100894392 32.92099824559821, -119.14745665039378 33.09273970258256, -119.20980258941962 33.33448071699772, -118.98990684109222 33.505889191710324, -119.05219352771262 33.74721785597227, -118.83106703017792 33.91826626424624, -118.5473605014824 33.847633648977784, -118.48595051692138 33.605897794609334, -118.7073656027897 33.43520036690729, -118.64588489813036 33.19304434671564, -118.86607547412665 33.02199081229075, -118.8045281400983 32.779437996638734, -118.52365685874781 32.70752846216933, -118.30319107072351 32.87822159944062, -118.36386713364277 33.12118330016087, -118.14218329336305 33.291524433785085, -117.85956971205106 33.21854094243587, -117.7997820659517 32.975184535269996, -117.51774209832527 32.90105087042796, -117.45876301840197 32.65691745900798, -117.68092554512387 32.48730442177854, -117.62185404947833 32.242798179769295, -117.34151462719936 32.16752209968599, -117.28324271797882 31.922277868950847, -117.00349756914048 31.84589913997643, -116.94602322803435 31.5999403387237, -116.6668891852647 31.52247769275627, -116.6102102333482 31.275828147635615, -116.33170377774834 31.19730083050596, -116.10881405386628 31.36539870438426, -116.1645801327998 31.612408248467514, -116.4441529678594 31.690961453308528, -116.50071878348311 31.93728757725244, -116.27679184153948 32.10541411893988, -115.9961492339768 32.026831916483715, -115.77088590905585 32.19419717789085, -115.82639862836717 32.440519377965785, -116.10811432706718 32.519133801780754, -116.16444027832524 32.76473947362262, -115.93810779055713 32.93206851234509, -115.99430683216988 33.1772776294264, -115.76675949186668 33.34416664738584, -115.4828879693838 33.265477661985635, -115.25400548040932 33.43153649157358, -115.30910249570191 33.67664547695413, -115.59405658496728 33.75537702217117, -115.6499873868824 33.999721678580705, -115.93565917101262 34.0773185903081, -115.9924268154223 34.320876061743654, -116.27879942985378 34.397319568821395, -116.33640680840281 34.64006743459114, -116.62346298702953 34.71533930847162, -116.85177786738714 34.54785285861171, -117.13835508964584 34.621937664228994, -117.19775765468334 34.863505069220366, -116.96963489923246 35.03133815804788, -117.02892974209875 35.272401340950545, -117.3172996516345 35.34527748314059, -117.37744187436489 35.58546650686033, -117.66644115562839 35.65711968357492, -117.72743294934008 35.89641396218504, -118.01704274699881 35.966828209500164, -118.2444651081224 35.797981498790676, -118.53346036631582 35.86718697526657, -118.5962340642415 36.10519210286992, -118.88578599606402 36.17313904952838, -118.94940671868088 36.410203870323315, -118.72255664910996 36.57970337716433, -118.78610842399603 36.816194727262875, -119.0774327432031 36.88280229680928, -119.14184095468086 37.11832141199951, -119.43369649093789 37.18363212055006, -119.49896236059305 37.418160871195575, -119.79132833858657 37.48216174453947, -119.85745288234062 37.715682507685756, -119.63030123645405 37.88559263573737, -119.69637722886525 38.11848206860821, -119.99051840075191 38.18106904191068, -120.05746238063459 38.412921547643826, -120.35208584808802 38.47416472986057, -120.4198985147314 38.70496400165613, -120.7149822273955 38.76485238419274, -120.78366406074089 38.99458263200325, -120.55636314094205 39.164821604162164, -120.62501817993413 39.39386760344102, -120.92187616976632 39.45227597832372, -120.99140954086774 39.680227065553595, -121.28869684223233 39.737251139660586, -121.3591086762433 39.964092856774, -121.65680195773014 40.01972360964951, -121.7280921526531 40.2454420180797, -122.0261677288124 40.29967105227959, -122.09833594663321 40.524252732684474, -121.87155302605971 40.69501132031236, -121.9437268834602 40.91885146671972, -122.2435616725178 40.971526249475986, -122.46981544936891 40.800504324184274, -122.39676978574465 40.577072272699695, -122.62163709279024 40.405460315314414, -122.54861014076485 40.18129386833968, -122.77210353137994 40.009115033053725, -122.6990988675928 39.78423084142019, -122.92123078207035 39.61150853768538, -123.21580911463568 39.66341232370602, -123.28963685057586 39.88786365610647, -123.58448594430706 39.93837078255097, -123.65916122023894 40.16167582127208, -123.95425683019523 40.210779975919436, -124.02977811211748 40.43292650185832, -123.80940815232614 40.60640848780508, -123.88498288156374 40.82782573536619, -123.66324170510629 41.00076267365675, -123.73886674045191 41.22143458650277, -124.03704261033863 41.268736875054124, -124.25815297972471 41.09555925570178, -124.18172464918206 40.87532117439262, -124.40146122896307 40.70159829256923, -124.32509571220768 40.4806219825011, -124.54347153783121 40.306376635214214, -124.46717176607774 40.0846782195405, -124.17326843871058 40.03677595711283, -124.09780365262553 39.81391660350934, -124.31546964621408 39.63941380504454, -124.24006431413285 39.41585846245441, -123.94776426653729 39.366351881455884, -123.87318668359497 39.141657484675356, -124.09013770224851 38.9669289072012, -124.01561348359863 38.74156595835931, -123.72490833820859 38.69047280975629, -123.65120463884746 38.463994111397476, -123.36073442182243 38.41153188848091, -123.28785274815903 38.183951048276256, -123.50466090163894 38.009293699010506, -123.4318179724914 37.781084168938314, -123.14294568436274 37.727071572689525, -122.92558231649289 37.90145823503743, -122.6356513452956 37.84628048792574, -122.56441735732743 37.61653827043709, -122.78231434507096 37.44242876357583, -122.71110185543273 37.21208095966396, -122.42279046333437 37.155388911506265, -122.35239468278908 36.92399489800792, -122.0643971253323 36.865976788359745, -121.99481876336013 36.63355254199253, -122.21243132756388 36.45960176318615, -122.14286092564029 36.22661635963602, -121.85648247113387 36.167127992775164, -121.78772172255948 35.93314171654347, -121.50168811749197 35.87235813222206, -121.43373739567065 35.63738827261322, -121.65100803393285 35.46365694763963, -121.58305232280999 35.22817305449294, -121.29863590529094 35.16596755972637, -121.23148237636386 34.929531606928784, -120.94744014527498 34.86606482661304, -120.88108885484141 34.62869539050724, -121.09796290916724 34.45524645322328, -121.03159425761474 34.217412703374265, -120.74916594689846 34.15257660522775)), ((-124.48927683995134 41.75237822634611, -124.4119275133557 41.534092509032604, -124.11353073202449 41.488220999928046, -123.8910334025644 41.660830809097774, -123.96757819892544 41.87954565092139, -124.26743135710586 41.92522270604672, -124.48927683995134 41.75237822634611)))",California pocket mouse
