,taxon_id,parent_taxon_id,name,rank,iconic_taxon_id,iconic_taxon_name,geomodel_version,geometry,Vernacular Name
600,43218,43210,Elephantulus rupestris,species,40151,Mammalia,2.32,"MULTIPOLYGON (((27.215098266556367 -33.518307957345314, 27.325836943816938 -33.30940853230447, 27.612902549843255 -33.28159948624459, 27.723119994136567 -33.07167041042398, 28.00986264541899 -33.04283670315436, 28.119550261491753 -32.83189261796904, 28.40594325347945 -32.802046068695034, 28.515092657844093 -32.59010210636084, 28.33824142663761 -32.408025846441525, 28.44724480991121 -32.19511342301902, 28.73270295586491 -32.16426073691032, 28.841163732796673 -31.950373911452722, 28.66456681547416 -31.767356962917116, 28.379666054747048 -31.798216704321977, 28.2708086971422 -32.01208561739478, 27.98554405506377 -32.04196336920752, 27.809702669350713 -31.857989449934397, 27.524668223453546 -31.88689987881062, 27.414911172514707 -32.09975622773546, 27.129571224581127 -32.12766911814021, 27.019304007380214 -32.33952355369165, 26.733685129211324 -32.36642716193285, 26.622916477531533 -32.57726459421693, 26.337045481180155 -32.60314770093145, 26.16253019738079 -32.41824927325765, 26.273627177809146 -32.20746286748063, 26.099532700665804 -32.02165186287716, 25.81461166337806 -32.046636992126125, 25.641212440722086 -31.859936320596645, 25.752454315293164 -31.648242539990303, 25.579474388950274 -31.46065770158112, 25.295543882980212 -31.484779597765698, 25.18400906131052 -31.69640422077957, 25.356693760172078 -31.883976758483254, 25.24498830187764 -32.09463815956818, 25.41809377417721 -32.28132609134705, 25.306217471280917 -32.49101213420957, 25.020948385850488 -32.51393984058105, 24.848154412974793 -32.32726877175773, 24.96031405562053 -32.117653780587176, 24.787942217616717 -31.93009782388646, 24.503737260434832 -31.952178381889006, 24.391310419437815 -32.1617149477693, 24.10700892418447 -32.18276078993778, 23.935738480374653 -31.994380259805045, 24.048416404634253 -31.784929444723165, 23.877567122953735 -31.595693001646758, 23.990064891374203 -31.38527579431176, 23.819635111323294 -31.195198676078313, 23.931953020773733 -30.983827698307536, 24.21445951318259 -30.96244102446904, 24.32635572077365 -30.750033729869305, 24.155991450065102 -30.559108153497117, 24.267711321425708 -30.345770182937663, 24.09776224842875 -30.154036702046284, 24.209306058021667 -29.9397819920042, 24.490550810547035 -29.917165162592394, 24.6016698230207 -29.70190936966278, 24.882813462785947 -29.67831342169415, 24.99349831919679 -29.462071995051687, 24.823304923971847 -29.269520183799855, 24.933820449730632 -29.052398705560996, 24.76403677352306 -28.859076097885904, 24.87438319544097 -28.64109014756872, 24.705007683853154 -28.447014849180995, 24.815185231207494 -28.228180491489933, 24.64621633603386 -28.03337105753661, 24.367390114531958 -28.057402268658137, 24.25695988014658 -28.27613000162954, 23.978049715650116 -28.299221808631447, 23.867207366728053 -28.516994325785333, 23.588239081367817 -28.539136023215363, 23.476993983081115 -28.75593709716166, 23.197993507965805 -28.777118498691248, 23.03082878692703 -28.581643140565003, 23.142286366925788 -28.36496586927443, 22.975528880633107 -28.168786341647234, 23.08680603983069 -27.95126189705086, 23.36463460944171 -27.929788066204605, 23.475524563748678 -27.711300089655776, 23.308796760033744 -27.514418396236874, 23.41950961117041 -27.295112217607585, 23.2531850979515 -27.09756728268937, 23.36372116056819 -26.8774603623658, 23.19779835576449 -26.679272333586937, 23.308157946034015 -26.458382596015234, 23.14263527459218 -26.259572031987172, 23.252818710166537 -26.03791785962967, 23.087694604042127 -25.83850572142892, 22.81276215161617 -25.860755157618925, 22.648414377472506 -25.66076663138698, 22.758616151413094 -25.43852537043743, 22.594664448009127 -25.23797514974443, 22.32090285586969 -25.25967432736582, 22.15774159327941 -25.058588698650755, 21.884606737229632 -25.0795884927012, 21.72225052671837 -24.877990127847177, 21.449771270907945 -24.89830403725659, 21.288234287661737 -24.696215807033006, 21.01643896880563 -24.715857594577162, 20.855734947549223 -24.513302550189213, 20.58465136170574 -24.53228622627231, 20.42479359292261 -24.32928758076553, 20.535559144973064 -24.107285617693698, 20.376089191646145 -23.903842553396096, 20.10632158095268 -23.922426049287182, 19.94770901164253 -23.71858207922324, 19.678707205797252 -23.736549276827215, 19.520964295817834 -23.53232794398191, 19.252754192011963 -23.549693455181135, 19.09589276774105 -23.34511839620476, 18.82849968163211 -23.361897005079573, 18.672531119144168 -23.1569919314743, 18.405979776195835 -23.173198577581672, 18.250915000448344 -22.967987256940255, 17.985229528130986 -22.98363701859581, 17.831079012692527 -22.77814325592678, 17.56628293353745 -22.79325133352457, 17.455065644909723 -23.01353129595491, 17.19060803349717 -23.027778699975215, 17.037944650387203 -22.822080146016834, 17.149172926343113 -22.60208065210142, 16.996880548473996 -22.396093477445273, 16.733931373809128 -22.410164193484984, 16.58258197375497 -22.20396603157182, 16.693605143690434 -21.98364360865217, 16.542622593858425 -21.777200217249593, 16.281198689662887 -21.791137496556185, 16.131165145002313 -21.584526405604407, 16.24196879985888 -21.36392482151098, 16.09229788018996 -21.157112145983387, 15.832414911100187 -21.170958800955585, 15.683698412160737 -20.96402157515228, 15.794268620744845 -20.743185155968813, 15.645910457806451 -20.536090156465676, 15.38758294449093 -20.549888465484113, 15.240184021972027 -20.3427118356225, 14.982868275047736 -20.35609767358414, 14.836435704970512 -20.148862718691316, 14.946703739767855 -19.928186480742156, 14.800622287198138 -19.720856936514, 14.544891992982798 -19.73426315470612, 14.434690877456433 -19.954581142311078, 14.179454097677763 -19.96718751594248, 14.034973871018565 -19.75990526298323, 14.145096614579614 -19.53995343872708, 14.000961543463177 -19.332614835467428, 13.747341100902133 -19.34529515792456, 13.604188099039987 -19.137986183564223, 13.71401451408417 -18.917935421850874, 13.571202089981995 -18.710613450756576, 13.319207560711135 -18.723407386819236, 13.17737944302678 -18.51615627463589, 12.926478592404948 -18.528635571444436, 12.816865380282877 -18.747900610694867, 12.958038531815959 -18.955082974866883, 12.848217612021529 -19.173890053692393, 12.989726482198705 -19.381072395490595, 12.87969713653166 -19.599399057977486, 13.021543204474597 -19.8065571656725, 13.274079572989763 -19.795468660098248, 13.416924476668214 -20.002663910471636, 13.30657541696172 -20.220862123194706, 13.449762239003974 -20.427990265612856, 13.339203798150322 -20.645656397855884, 13.48273404871415 -20.852693365331938, 13.737478856739216 -20.842150936962803, 13.882009207369464 -21.049164629261107, 13.771142244564857 -21.26662880646512, 13.916020737870554 -21.473508437373628, 14.172415221323234 -21.46301150953982, 14.318291311825817 -21.66982576885617, 14.207127725538669 -21.887044310539178, 14.353356638890062 -22.093681636847425, 14.611390563117055 -22.08318852527562, 14.758614018087997 -22.289718039457075, 14.647166185752184 -22.506647723711414, 14.79474710393643 -22.712957532915997, 14.683089065070334 -22.929248331366665, 14.831029028034862 -23.135315018250477, 14.719160083718037 -23.350946623725818, 14.867460682637756 -23.556746989795208, 14.75538013116676 -23.771699451752944, 14.904042966894963 -23.977210530866948, 14.791750103776621 -24.191464265589914, 14.940776786915592 -24.396663337057213, 14.82827090486029 -24.61019913732978, 14.977663055832949 -24.815063738583625, 14.86494344474798 -25.02786278283994, 15.014702693869623 -25.23237072167614, 14.901768640852964 -25.44441458261254, 15.051896628403881 -25.648543948976798, 14.938747417737659 -25.859814601622336, 15.08924579403623 -26.063543778934296, 14.975880707180693 -26.27402360817468, 15.126751132657034 -26.47733128417762, 15.013169448244469 -26.687003091728887, 15.164413593514638 -26.8898682688551, 15.429887138712417 -26.88318314880991, 15.58215275762862 -27.085709256808887, 15.468301840833732 -27.29479602481346, 15.620945968325117 -27.49684066170987, 15.506878003569255 -27.705080048988965, 15.659902340241445 -27.906623012139498, 15.927634096311493 -27.900046852974025, 16.081677962279514 -28.101190676868544, 15.967355647221353 -28.308787885000918, 16.12178446829347 -28.509392225566472, 16.39116475631789 -28.502515751391414, 16.546607384083927 -28.702679516318963, 16.43204586494329 -28.909601106683546, 16.587878123864897 -29.10918833724799, 16.858890137576765 -29.101966124321052, 17.01572979143478 -29.301071758751142, 16.900944756389578 -29.507285457775744, 17.058178640081763 -29.70577832846112, 16.943177438457298 -29.911067661986618, 17.100807315732737 -30.108929562542414, 16.985589270900135 -30.3132809330694, 17.143616916025337 -30.510494056760304, 17.417471307020293 -30.503464875947888, 17.576504731997176 -30.700121798253242, 17.46108100719121 -30.90369747192719, 17.62051674382127 -31.099671485703258, 17.504876323260362 -31.30227860844427, 17.664716171472833 -31.49755293541904, 17.940793591833426 -31.490323889349096, 18.101633805401747 -31.68498637407774, 17.985805726860832 -31.886773232795086, 18.147054513705086 -32.08070352623031, 18.031010059510777 -32.281493855003525, 18.19266924381185 -32.474676249644396, 18.076407766777578 -32.67445908527492, 17.79845046113789 -32.68090819099786, 17.68193660100016 -32.87952527007668, 17.843411108668505 -33.07184148357751, 18.122000034775652 -33.06564315033443, 18.284485529257864 -33.25728434201575, 18.16778805882234 -33.45502117450624, 18.33068948756295 -33.645869924844256, 18.610875208332203 -33.639077261208485, 18.774778201264525 -33.82921445265818, 18.657915465056305 -34.02604896279105, 18.822238796325763 -34.21536496425758, 19.103997256972633 -34.207934520774884, 19.269311920513104 -34.39650331528103, 19.551976721265305 -34.3881891153984, 19.718269392196902 -34.575990106805975, 19.601347755962763 -34.77202380535107, 19.768067315400685 -34.958961891368894, 20.05224967485094 -34.949940580773976, 20.169067674904653 -34.753789526342054, 20.453455470273894 -34.74366161150555, 20.569944278385208 -34.54633593966791, 20.854509496818878 -34.535104454959566, 20.97065795718575 -34.33661202700768, 21.255372566649157 -34.32428054196586, 21.424569498415877 -34.51060935946153, 21.710037019697438 -34.49734214255826, 21.82567205329636 -34.297586499981996, 22.111229511335324 -34.283220694903065, 22.226488356728765 -34.082318488529644, 22.51210758379227 -34.06685911773457, 22.683090711791806 -34.25244425388567, 22.969366573588104 -34.23603106043719, 23.084032285454754 -34.03389914294053, 23.370309773362948 -34.016396348698294, 23.542538609739154 -34.20114921471932, 23.82940651318586 -34.18267871344202, 23.94342459181894 -33.979340558390156, 24.230233580962732 -33.95978608554037, 24.403634996063886 -34.14367483191532, 24.690966988081016 -34.123140326095886, 24.804283493228382 -33.91862119758889, 25.091495794683965 -33.89701003254346, 25.265994681577297 -34.08000428653117, 25.55366155503708 -34.0574023624982, 25.666223256669127 -33.85172930428299, 25.953709591601438 -33.82805972820007, 26.065790097207667 -33.62131110322389, 26.353068145108153 -33.59658317463449, 26.528855224755063 -33.778663048474556, 26.81648557115591 -33.752936676017484, 26.92773667764098 -33.54508104818029, 27.215098266556367 -33.518307957345314)))",Western rock elephant shrew
601,43222,43221,Rhynchocyon chrysopygus,species,40151,Mammalia,2.32,"MULTIPOLYGON (((44.73430679392126 1.9486059045257487, 44.50760865986399 1.9188466323123874, 44.43422490736003 1.7047982287877448, 44.20658610417428 1.674617114317097, 44.132634278093235 1.4596554321718769, 43.90406086719338 1.429060548812584, 43.8295403372496 1.2131961205194814, 43.60003866318905 1.1821958992789374, 43.52494890676758 0.9654397180514014, 43.67993072977643 0.7797167176157617, 43.90964611496253 0.8112403852109632, 43.984164755563 1.0279622465156315, 44.212946461189915 1.0590857286243156, 44.28689428434572 1.2749131152425903, 44.5147360036201 1.3056277465918893, 44.588113671810675 1.5205497972522437, 44.81500938250679 1.550847272298441, 44.88781766370687 1.7648535856916192, 45.11376162494287 1.7947259567820009, 45.18600139020802 2.0078065882302614, 45.03287489191939 2.1910606667310124, 44.80712320842821 2.161730954523226, 44.73430679392126 1.9486059045257487)), ((38.81729117111789 -6.601489839679992, 39.06379160181177 -6.561986081192328, 39.22555031682896 -6.756431544228887, 39.141047505113676 -6.990766285423284, 39.3030773526562 -7.185263762307361, 39.2185401395717 -7.420058614551374, 39.38084142809035 -7.614582611632785, 39.29627031014434 -7.849813345711754, 39.4588433441063 -8.04433825892691, 39.705732041242015 -8.003258900084226, 39.868316307079 -8.197393077456034, 40.11464309192823 -8.15598052960666, 40.19808794494929 -7.920874671506041, 40.035774556089024 -7.727111454682114, 39.78974358092461 -7.768084144867588, 39.62742790515466 -7.573931757989426, 39.71140875373919 -7.339185193938865, 39.54936139263492 -7.145040169916518, 39.633311038232705 -6.910746032692411, 39.47153171221248 -6.71663384495402, 39.55544964834948 -6.482816137062102, 39.8005916655257 -6.443155264944227, 39.883923455639774 -6.209875729100104, 39.722669019555724 -6.016218010679217, 39.47782379929254 -6.055444618089267, 39.31657968829583 -5.861474041590351, 39.400432707547196 -5.628680189739974, 39.644980907877226 -5.589886135558407, 39.805971253793075 -5.7834544590375785, 40.04997202105926 -5.744390469765019, 40.132689613615156 -5.512201338713131, 39.97196282877201 -5.319039908335292, 40.054652977599545 -5.087405260358882, 39.894186650670605 -4.894363907121304, 39.65076816926356 -4.932545655619742, 39.49030519702151 -4.739230719644465, 39.57351575252892 -4.508153405684706, 39.81664272963965 -4.47040975011146, 39.89927646830813 -4.239951838281633, 39.73933030967552 -4.047224222629508, 39.496495065449636 -4.084531964062207, 39.41331605574757 -4.3150021038864175, 39.16966016074912 -4.352509975338569, 39.085908182317695 -4.583594727910693, 39.24635166848162 -4.777165287057943, 39.16256552803793 -5.008842452764043, 38.917796599690774 -5.046952690382309, 38.83343625139938 -5.279209732930874, 38.994383458429695 -5.473347552930105, 38.90998677620098 -5.70615906656582, 38.66410459354006 -5.74483884938825, 38.579132550349726 -5.978194223052702, 38.74058024706454 -6.172858311761317, 38.65556965749602 -6.40672910249094, 38.81729117111789 -6.601489839679992)), ((42.21535761657037 -0.8904516833775865, 42.44987747441564 -0.8565719441501778, 42.52726488611012 -0.6347637002517277, 42.37069769457537 -0.4468075959353965, 42.448076499890476 -0.2257925588845268, 42.68145773781171 -0.1927620385314081, 42.75826407927758 0.0274198164687797, 42.9907397708057 0.0600884323902832, 43.0669737477007 0.2794239092859692, 42.91129885100085 0.4661174549635129, 42.67905333113501 0.4339554046118999, 42.52326915565385 0.6208020849371114, 42.29035983942242 0.5887685728293887, 42.134480599277 0.775751593401955, 41.90092684040434 0.7438404827648102, 41.82301155292586 0.5244612655113692, 41.58858484466856 0.4921901422550962, 41.510104229381426 0.2719746503832356, 41.666601664897655 0.0840292909270673, 41.588106212494836 -0.1370121751691909, 41.35256167972639 -0.1701062888028309, 41.27349890677141 -0.391960118448965, 41.4305321672488 -0.5807170416715359, 41.35145272743506 -0.8033685155654743, 41.11478827480727 -0.8372646593871677, 41.03513958265535 -1.0607031187311127, 40.79761716854688 -1.0949124968861401, 40.717399773990905 -1.319122733541861, 40.479028719607356 -1.35363331963145, 40.39824330270446 -1.5785996587463922, 40.15903323809485 -1.6133990751425054, 40.000885858656204 -1.4227830955572027, 39.76112801940906 -1.4574187235007543, 39.67923798463934 -1.6831090071987351, 39.83764147646161 -1.8741808988465216, 39.755722585697754 -2.1006105636724763, 39.914381500059676 -2.29197458793479, 39.83243423578733 -2.5191236553990963, 39.99134882148175 -2.710756778628775, 39.9093736711728 -2.9386048872770774, 39.667942349106795 -2.974815351793873, 39.58539695463173 -3.2033435340898495, 39.74482396878997 -3.3956606551630424, 39.66224863590969 -3.6248535828358546, 39.82193509232428 -3.817387936736111, 40.06393884833267 -3.780295015341136, 40.1459682881744 -3.551111388649416, 40.3871300409663 -3.514247650822636, 40.468583162860966 -3.2857350464186945, 40.30942567385293 -3.0940711959099616, 40.39085442614635 -2.86622933435329, 40.63088955828087 -2.8300683311400863, 40.71174365446237 -2.602928615020062, 40.95092252696301 -2.567032672194843, 41.03120123841475 -2.3406122373539704, 41.26951427702434 -2.3049944608740622, 41.34921700897189 -2.079309983664012, 41.58665495463515 -2.043983130098265, 41.665781244005814 -1.81905082395978, 41.90233515115827 -1.7840272966683737, 41.98088466439356 -1.559862909305894, 41.82344346175586 -1.3706940752790453, 41.90198026259415 -1.1472824675977518, 42.13739545433148 -1.113068846389436, 42.21535761657037 -0.8904516833775865)), ((47.65121797305264 4.309730290235891, 47.434200007220085 4.284556683620381, 47.366440346874555 4.080121741102579, 47.14843592604015 4.054464615622903, 47.0801198903321 3.849035529183443, 46.861132434258025 3.8228995480684094, 46.79225844797443 3.616482477116264, 46.942952431408116 3.436257112548821, 47.162096310675594 3.4629607319298947, 47.230389002935965 3.6693206238251386, 47.44854491452264 3.6955481047374397, 47.5162794788304 3.9009186755159213, 47.73344405315942 3.9266651518642783, 47.8006221790763 4.13104035809327, 47.65121797305264 4.309730290235891)), ((39.041307654340955 -8.55723659654822, 39.20440329202685 -8.752097584901799, 39.452446486669146 -8.710509481812156, 39.5370839030594 -8.474480553426107, 39.37423882323503 -8.27998042113843, 39.12650381775754 -8.321149346859068, 39.041307654340955 -8.55723659654822)))","Golden-rumped elephant shrew, Golden-rumped sengi"
