,taxon_id,parent_taxon_id,name,rank,iconic_taxon_id,iconic_taxon_name,geomodel_version,geometry,Vernacular Name
2100,94182,36362,Anolis serranoi,species,26036,Reptilia,2.32,"MULTIPOLYGON (((-93.25306786276924 14.992417073514583, -93.03586042933952 14.884773206451962, -92.82400646601101 15.019036182154654, -92.60790306798529 14.911141657500325, -92.60373229348768 14.669691734482429, -92.38881578415916 14.562265799658395, -92.38507762772072 14.321603407180312, -92.17134264768963 14.214663024972067, -92.16803097267183 13.974805292576471, -91.95547208278867 13.868366933011101, -91.74617439854028 14.001069697428226, -91.53474450362279 13.894427755705749, -91.53265256871212 13.65580601256289, -91.32239510608667 13.549694178528066, -91.11420088886358 13.681480319519638, -90.90508997194351 13.575185421543724, -90.6972624027697 13.706357841878715, -90.4893131709486 13.599888339495063, -90.28187283125682 13.730443311697204, -90.07509986736974 13.62380770790928, -90.07575814746058 13.387352861201501, -89.87015426101266 13.281296924601817, -89.66391177183226 13.410959788066233, -89.45949820328767 13.30475736687196, -89.25369023968972 13.433805158828385, -89.05048006788809 13.327464626075864, -89.05303528705514 13.09281979848733, -88.8509869911628 12.987094112587243, -88.6464358798421 13.115269760993298, -88.44560258814899 13.009424737682785, -88.24153017970508 13.13698857373559, -88.04192349990377 13.031032413639926, -88.04631481575053 12.79826223179487, -87.84786058065261 12.692953617543237, -87.85259081106419 12.461079333968181, -87.6347731973431 12.368692116737533, -87.4323053875835 12.49546214119769, -87.21416883995754 12.40274733056502, -87.1983990407011 12.182887356396389, -86.97985434592654 12.08947607252534, -86.96388909871538 11.868566891493124, -86.74494221394758 11.774470079355812, -86.72878110969586 11.552521270546308, -86.50943808236208 11.45775030122014, -86.49308073060043 11.234771912343417, -86.2733476979747 11.139338583558645, -86.07010395800744 11.267246680964718, -85.85012516269786 11.17152112766042, -85.83325250098306 10.947531222955725, -86.03667691586494 10.819257670083674, -86.01992597351408 10.594252152798019, -85.7994316991558 10.497531204872105, -85.59583330918915 10.626171667617651, -85.61290274275322 10.851164514411892, -85.40957513018708 10.979140740084473, -85.42676484434122 11.203112638724685, -85.64696555480019 11.299127972376525, -85.66395904015533 11.522090905942507, -85.88379527347871 11.617461534628019, -86.0867801635088 11.490222497365604, -86.30638164854938 11.585294447187023, -86.3228617329578 11.807245502357256, -86.54207964813911 11.901651824847772, -86.5583639657976 12.122567916880097, -86.77719213981648 12.216297012794406, -86.79328106402436 12.436168408097066, -87.01171341435467 12.529209102536655, -87.02760733709796 12.748026532709403, -87.24563787044175 12.840368074416947, -87.23979666888235 13.072102030052847, -87.43691747439017 13.17825585347868, -87.43140584384933 13.410874449992956, -87.62968267923647 13.517683405461744, -87.83356508400553 13.391122978770303, -88.03309211496783 13.497827445764385, -88.23748325422358 13.37064160649227, -88.43824960594065 13.477233172075593, -88.4345526191137 13.71175554088876, -88.63648585211683 13.818969886139072, -88.63314442519477 14.054347607649632, -88.83625172812046 14.162171618454837, -89.0427570741643 14.033875406602135, -89.2470943334905 14.14155685307103, -89.24487918865944 14.378272077404604, -89.45039844543058 14.48653850775615, -89.65816969104043 14.357352242810304, -89.86490654761025 14.465456015426508, -90.07311013606406 14.335624378456627, -90.28105090139064 14.443556501888333, -90.48966664129271 14.313082416845258, -90.69879705269928 14.420833931789808, -90.90780437661113 14.289720591953584, -91.11810960063269 14.39728257840502, -91.11942240285782 14.636681418251689, -91.33091484986977 14.74476650036401, -91.54106806669326 14.612729929164347, -91.75371845337723 14.72060426938587, -91.75625234503669 14.961231597483195, -91.97009432596529 15.069600308517192, -92.18135367081463 14.936626206999295, -92.39633506169211 15.044762373207778, -92.40011634764265 15.286581288436603, -92.61629272549546 15.395181850632426, -92.62051179374564 15.637756583096685, -92.83788860332218 15.746803882632657, -92.84255176159802 15.990116090801749, -93.06113436152752 16.099591980991622, -93.0662479821231 16.34362285427991, -93.2860416404413 16.453508703577928, -93.50062452556251 16.318669972904484, -93.72152732683968 16.428259447655435, -93.72795545110728 16.673373382286822, -93.95007058972583 16.783339323853163, -94.16563564657189 16.64750733552442, -94.38883574668255 16.757152764871574, -94.3966039711198 17.003305750760603, -94.62101653365315 17.113293000362287, -94.83751344571111 16.976453708756846, -95.06298495382565 17.08609590372195, -95.27965101032534 16.94856742470906, -95.50615953897253 17.057854950906176, -95.51617720452259 17.305330042971697, -95.74389116825522 17.414908355137538, -95.754414220849 17.663000000026265, -95.98333724162146 17.772847554250504, -96.20153695158747 17.633953017677165, -96.19011936490436 17.385553780299922, -95.96139731311362 17.27635497639442, -95.95049199353825 17.02856627973488, -95.72296893161091 16.91964288442223, -95.71256926387055 16.672486433020296, -95.48624175003407 16.563859786979222, -95.27013210426749 16.70173038070795, -95.044825250854 16.592754738021483, -94.8288717849576 16.72995121736459, -94.60460758979501 16.620635932491016, -94.59645108778155 16.374797954234058, -94.37339000800448 16.265829968407708, -94.36571214192955 16.020676891779253, -94.1438498593098 15.912076128911728, -93.9295345880485 16.047947286740797, -93.70874581048479 15.939045412819121, -93.70239212966564 15.694961716697021, -93.48280198957211 15.586460634198609, -93.4769069422829 15.343105817220877, -93.25851061671777 15.235024231361107, -93.25306786276924 14.992417073514583)))",Serrano's Anole
2101,94184,36362,Anolis tolimensis,species,26036,Reptilia,2.32,"MULTIPOLYGON (((-73.75253737032448 6.720080191837347, -73.72712641603896 6.486988206543943, -73.92244901301889 6.359145792852005, -73.8971084452795 6.125094877207289, -74.09293445448198 5.996426644376588, -74.06766534344673 5.761430095409784, -74.26399357205958 5.63194848043874, -74.48577052266508 5.7379220187705755, -74.68277370019214 5.608094010409486, -74.65782698975026 5.371839524476702, -74.85532519233301 5.241220862982763, -75.07793275947611 5.34730819514256, -75.10262555682463 5.583877678455979, -74.90496571964051 5.714045988853108, -74.92973550617008 5.949688534579283, -74.73256598333546 6.0790627154967325, -74.75741167386896 6.313764171422332, -74.56073387050519 6.442331187733335, -74.58565438519388 6.6760778950497635, -74.80700244662668 6.781570127206502, -74.8317476460331 7.014662461996168, -75.05308202895597 7.119948454107854, -75.07765126305152 7.3523672422293584, -75.2989637672991 7.45742720394304, -75.49610907323691 7.3302278771715645, -75.71778867043727 7.435210429436579, -75.91554732637029 7.307646287944874, -76.13757134492741 7.412546357255764, -76.33592436254087 7.284623137850287, -76.31213100471619 7.051353464228739, -76.51094841159205 6.922633247747756, -76.48723863805789 6.688394731956836, -76.26444588359654 6.58314524143779, -76.24055400110538 6.348218658929089, -76.4397206964756 6.218273070133202, -76.41591240860929 5.982402212982749, -76.19267129337858 5.876751237917243, -76.16868034823293 5.640222980043836, -76.3681968982765 5.509071935387816, -76.34428955526742 5.271625415446183, -76.54427523000209 5.1397253124920645, -76.52045258738055 4.901375720649468, -76.7209055619094 4.76874145035281, -76.69716872223606 4.529504470002312, -76.47270783666269 4.423174715222701, -76.44878560666199 4.183337118727001, -76.64959559717082 4.049557422861518, -76.62575918925019 3.808861485505851, -76.82703791235164 3.67438326791744, -76.80328844065619 3.4328459587421176, -77.0050339744083 3.297685736861436, -76.98137255726996 3.0553245074852367, -77.18358292774091 2.9194992705617153, -77.16001068756826 2.6763320510113533, -77.36268386847323 2.539859255741851, -77.58901736490888 2.6469627628310244, -77.79223294288482 2.510262965127355, -77.76903430251886 2.2660583001140733, -77.54233584398345 2.1588020151819993, -77.5189453407067 1.9140784943721703, -77.7225378524399 1.7763647966508143, -77.69923991667075 1.5308918950424637, -77.90328884234133 1.39258576055859, -77.88008461163767 1.1463832674711851, -77.6525443075121 1.0387343020359536, -77.44857410382389 1.1774311154432435, -77.22129202720815 1.0698479503923364, -77.19760956084954 0.8234367245072045, -77.40149287416479 0.6843504227496076, -77.37790194734575 0.4372402672339354, -77.15014363577131 0.3294805490572494, -76.9463554001826 0.4689550165235676, -76.97022942102507 0.7157998175322842, -76.76691411756057 0.854699141023087, -76.79087742360258 1.1008401173716356, -76.5880370647483 1.2391449378701866, -76.3613464903785 1.131706099197916, -76.15910244050117 1.2698016390488969, -75.93274463533714 1.1624412855593045, -75.73111737313738 1.300318845622782, -75.7557141733522 1.5451471634988714, -75.55457792520025 1.6823855054139543, -75.3289897449843 1.575207072532378, -75.1284971484864 1.7122062850440496, -75.15344073706947 1.9559648224075048, -74.95344745685122 2.092294622586333, -74.97847007058412 2.335278075426465, -74.77897762390813 2.4709213101028227, -74.55463028305971 2.3640071669747478, -74.35581373610134 2.4993792174915646, -74.38116987274273 2.741232279361108, -74.6050879926739 2.8480514149194316, -74.63026529262996 3.089430413081697, -74.43177886113477 3.2236509501406077, -74.2082924349493 3.1169282174616963, -74.01049415256671 3.250854917364684, -74.03599816757716 3.4910619524201856, -73.83871092550409 3.624242595990656, -73.86428722500423 3.8636014149105913, -73.66751222975043 3.996021059149082, -73.6931597186521 4.234515500643061, -73.49689812821201 4.36615968825736, -73.52261571755005 4.603774074684628, -73.32686864189705 4.73462883534618, -73.10561173441273 4.628325633057081, -72.910593421727 4.758838667352106, -72.93661775503374 4.995192716265739, -72.74212032812964 5.124893411620454, -72.76821034169731 5.3603354678097785, -72.57423470983767 5.489211132019997, -72.35439707585677 5.383111890269743, -72.16117732087733 5.511621761334284, -72.18756089627391 5.745758469939018, -71.99486868009176 5.873422529268536, -72.0213135694476 6.106618164788213, -71.8291496063619 6.233424994062784, -71.85565476780191 6.465666677416972, -71.66401972816317 6.5916053409589725, -71.69058412671775 6.822880676162212, -71.90856241948035 6.928601579638068, -72.10044268641663 6.803143245316246, -72.07410051718259 6.5714846268572344, -72.2665057635662 6.445155346880255, -72.24022506175788 6.212531520668472, -72.43315455835047 6.085342048961533, -72.65259583437607 6.191251729443678, -72.67864781049049 6.4242477052704015, -72.48548831258083 6.550962837588231, -72.51160398767165 6.782994916517127, -72.3189646839614 6.9088470267951445, -72.34514301374422 7.139902939021721, -72.15302469211248 7.264881455014968, -72.17926463891528 7.494949414417386, -71.98766804325899 7.6190442417165265, -72.01396857607207 7.848112943600218, -71.82289440681816 7.9713144623368555, -71.60576450485806 7.865930883627991, -71.41546311720275 7.98871663214873, -71.19889697700721 7.883296665273806, -71.00938347419066 8.005662865749423, -71.03617461111561 8.232958442805355, -71.25226693693729 8.338274848844042, -71.27890103356665 8.564935643260856, -71.08965509084538 8.685894590053282, -71.11634453925375 8.911524794335227, -71.33206772578995 9.01657468107452, -71.52157084027485 8.896106119925891, -71.4950946681669 8.670098247591461, -71.68512205464924 8.548710326393257, -71.6587034159601 8.32167214186431, -71.84925450134166 8.199373080731869, -72.06646795684918 8.304598829034509, -72.257780915392 8.181880955858968, -72.23164269564126 7.953454689450086, -72.42347414677333 7.829841348637593, -72.6416725757995 7.935135838561365, -72.66758472531605 8.16392030747119, -72.88584053464095 8.269033410029786, -72.91158757808883 8.497148400356403, -73.12989277416165 8.602060787937807, -73.15547393202772 8.829488260609578, -73.37382052731164 8.934180801635714, -73.56702094960282 8.8115882652484, -73.54167385849874 8.583829363052322, -73.32289124694047 8.478993307900444, -73.29737636684153 8.250538314657453, -73.49087931791418 8.12658794929272, -73.46543175590791 7.897115988127545, -73.24624584674763 7.79193217611823, -73.22063009444267 7.561791866147264, -73.41443576643441 7.436496683201604, -73.38888722586623 7.2053604890826835, -73.58319960785984 7.079205083460178, -73.55771933128716 6.847084835079007, -73.75253737032448 6.720080191837347), (-75.02844616501662 4.872655756616325, -74.83045433299036 5.004051361003987, -74.60783213573123 4.897822932773724, -74.58278387366978 4.6600741788313185, -74.78061112568672 4.528231908767806, -74.75563865849763 4.289595621425481, -74.95396287840201 4.156994586995697, -74.92906730462501 3.9174865162471044, -75.12788705716045 3.784141587855207, -75.35175836280615 3.8907443891593445, -75.37639509652736 4.130567249726801, -75.17742038913461 4.263473663533646, -75.20213626541288 4.5024278428347, -75.00365224861541 4.634586193238788, -75.02844616501662 4.872655756616325)), ((-66.59559777736392 4.747462117513595, -66.62479656876201 4.977550263726259, -66.83572719701506 5.082893402900984, -67.01800110208308 4.958135052444789, -66.98897120122525 4.727531590765636, -66.77749736495319 4.622201388237629, -66.59559777736392 4.747462117513595)), ((-73.11635886974082 10.301130873693097, -73.30825983790866 10.181724424110627, -73.28287870084965 9.957843493231707, -73.06536611733125 9.8536931709382, -72.87367239260932 9.973577712277082, -72.89928298424502 10.197133351440996, -72.70809334860776 10.316098984240424, -72.73376725916494 10.538581739850354, -72.95040452457991 10.642425758270944, -73.14180547549485 10.523939396155427, -73.11635886974082 10.301130873693097)), ((-70.71248670978515 8.926453756051263, -70.52456932345737 9.046048971253956, -70.31003035511227 8.940895646510711, -70.12292714408828 9.060049777256895, -70.15008041305167 9.283858760661223, -69.96351364053488 9.402068812588231, -69.99071596891757 9.624829746559868, -70.20428569884183 9.72977609737457, -70.39113725140625 9.612064964458991, -70.36413537266779 9.388909451643372, -70.5515199914227 9.27025290059562, -70.76618225891362 9.375248977789603, -70.95437085697183 9.25614857578051, -70.92762705175281 9.031558208813562, -70.71248670978515 8.926453756051263)), ((-82.93635615601121 9.44357416479024, -83.13980178623508 9.314606748178747, -83.12080626268202 9.084972592366116, -82.89805630607461 8.98438996089972, -82.87886421332806 8.753848610753614, -82.65583154281862 8.652755736054285, -82.45221961015716 8.782505241387907, -82.47171920694178 9.012954329558866, -82.69452385982 9.11374777018729, -82.71382757489975 9.343296213656659, -82.93635615601121 9.44357416479024)), ((-74.46435196330694 7.500517103868888, -74.24384052601374 7.395317721085624, -74.04864583127467 7.5213898891032995, -74.07378439382421 7.752195323335227, -74.29387399801007 7.857247107573335, -74.48924585537414 7.731639894992722, -74.46435196330694 7.500517103868888)), ((-74.01124677371222 10.9379568305258, -74.20421307740801 10.819056793957795, -74.17940149703794 10.596403556902379, -73.96138549994699 10.492948576657195, -73.76860076677208 10.612319536425668, -73.79364946531108 10.83467334445916, -74.01124677371222 10.9379568305258)), ((-65.30702672117779 5.38454011699087, -65.12919788159253 5.506662653498652, -65.15892530859179 5.733329648210285, -65.3663314290771 5.838411202927148, -65.54456354102088 5.716802526645678, -65.5149873802499 5.489598722214411, -65.30702672117779 5.38454011699087)))",Tolima Anole
