,taxon_id,parent_taxon_id,name,rank,iconic_taxon_id,iconic_taxon_name,geomodel_version,geometry,Vernacular Name
500,30719,30692,Crotalus scutulatus,species,26036,Reptilia,2.32,"MULTIPOLYGON (((-101.28368837257497 29.26741041078486, -101.30754186959139 29.52129406624225, -101.06752004500795 29.663893031203454, -100.80427614563851 29.552326532342736, -100.56401947264668 29.69386656128642, -100.5863605215885 29.947242404949645, -100.85007102159794 30.05924513103992, -100.8731186764569 30.312417466615024, -101.1381884540413 30.423935041979828, -101.37972770952172 30.28185125896894, -101.64565746632566 30.392437102928792, -101.67054602296024 30.64552231426298, -101.93781690328758 30.755574539561223, -102.17967743791571 30.612130849181643, -102.44775019176272 30.721221520679055, -102.47449928160384 30.974152917690297, -102.74389283388236 31.082661954173137, -102.77138645049129 31.335285695863455, -103.04209821494102 31.443184503927768, -103.07034461267251 31.695472974787013, -103.3423716366388 31.802733078571144, -103.37137906452587 32.05465880558322, -103.6447180200672 32.16125186764427, -103.88843735043145 32.0155562990012, -104.16245608399973 32.12110303795485, -104.19338267718067 32.37269427074459, -104.46868792153305 32.47752742090009, -104.50039707356943 32.72869096399883, -104.25564737530637 32.8749784837946, -104.2869872724166 33.12565283433196, -104.56423816858302 33.230076440927405, -104.59637195484181 33.48027993611603, -104.87491753987199 33.583924947675435, -104.90785337356557 33.83363109104604, -105.18768830961967 33.93647016965946, -105.43388567589349 33.789288214580495, -105.39978078527933 33.539568410845, -105.64491106549636 33.39155358581774, -105.61045377609392 33.14131985038157, -105.33202344912704 33.03910486795319, -105.29836905421139 32.788379398318504, -105.54199434284209 32.639868203741685, -105.81971584530385 32.74177300649322, -105.8545191266701 32.99249698923589, -106.13346955460277 33.093597938627184, -106.16907963128097 33.343819847954876, -105.92458835719754 33.49295483551227, -105.95985630825147 33.74267040100571, -106.2407739881354 33.84323106361033, -106.27686032128352 34.09240228520859, -106.55901137543667 34.19209579578851, -106.80431054499526 34.04233525816759, -106.76706425175561 33.793196407066034, -107.01125828813558 33.64263478012933, -107.29306788740983 33.74089514624166, -107.53651296692232 33.589232828048075, -107.49779760651114 33.339637172805936, -107.7401300954964 33.18721870221421, -107.7011043594906 32.937139802944515, -107.94232775305856 32.78399098362511, -108.22288966783533 32.880586925611084, -108.26303786849756 33.13058245154768, -108.54471719341021 33.226283754395695, -108.78541340536253 33.07174701079791, -109.06735035911271 33.166298376788916, -109.10943865882268 33.41561424426272, -109.39245548240955 33.509230977425005, -109.6325113148718 33.35331274817625, -109.91570970103913 33.44576373346324, -109.95973708781476 33.69433724857108, -110.24397582079261 33.78581511135874, -110.2888430441583 34.03374941823899, -110.5741105945762 34.12423019483585, -110.6198235318278 34.37150030521774, -110.90610791603872 34.460960450810454, -111.14573357338162 34.302976554628536, -111.43206186733106 34.391231650740416, -111.47972157720659 34.63762990149892, -111.76702331214335 34.724829105864245, -111.8155395832931 34.970505307069224, -112.10380133661025 35.05662636549633, -112.34254700419132 34.8969323094462, -112.63074085018026 34.98182708454556, -112.6811993102328 35.226540280272964, -112.97030703927074 35.31032432493844, -113.02163082454969 35.55425989783526, -113.31163759843423 35.63691235648362, -113.36383137992793 35.88004754183497, -113.1249454683317 36.040766308320585, -113.17693905374581 36.283321028652246, -113.46889736899968 36.36491668194608, -113.52177234421498 36.60663480710471, -113.28160564693837 36.76699391752633, -113.33428144443884 37.008096542328005, -113.62821325389928 37.088599316389, -113.68178201942516 37.32883045339898, -113.97660173610183 37.408121995315796, -114.21674254590965 37.2471013284697, -114.51130943931778 37.325093884249114, -114.75009914363353 37.16303941271568, -115.04436236429248 37.23973944319098, -115.100970776226 37.478546610876215, -115.39603427303048 37.554001078449296, -115.63333052926637 37.39060674213887, -115.57567634599357 37.15208766840875, -115.81166304178186 36.988031568140336, -116.10516896352182 37.062168763095166, -116.33970590030478 36.8971458369034, -116.63275960410533 36.970014094677346, -116.69245279205475 37.20791338916901, -116.98619991553858 37.27951664231292, -117.2190552459034 37.11322417752379, -117.51226651823792 37.183562321657064, -117.57382746177278 37.420175798453975, -117.8676769928737 37.48922849441274, -118.09873920679385 37.32169681911912, -118.03621001578155 37.085434712060035, -118.26595717573986 36.91732953948063, -118.20334188230022 36.68046571193686, -117.91192979397336 36.61134649935268, -117.85017583180988 36.373534932532245, -118.07888611702317 36.20520763596958, -118.01704274699881 35.966828209500164, -118.2444651081224 35.797981498790676, -118.53346036631582 35.86718697526657, -118.5962340642415 36.10519210286992, -118.88578599606402 36.17313904952838, -118.94940671868088 36.410203870323315, -118.72255664910996 36.57970337716433, -118.78610842399603 36.816194727262875, -119.0774327432031 36.88280229680928, -119.14184095468086 37.11832141199951, -119.43369649093789 37.18363212055006, -119.49896236059305 37.418160871195575, -119.79132833858657 37.48216174453947, -119.85745288234062 37.715682507685756, -120.15030815558956 37.77836118370324, -120.37575420465147 37.607614906033376, -120.30873428762756 37.37449543893303, -120.01715823827219 37.31171954831727, -119.95098937792046 37.077587132713845, -119.65988823902754 37.01349914870194, -119.5945697338587 36.77837118620241, -119.3039644931409 36.71298358921948, -119.23949543493991 36.47687799011326, -119.46472850823271 36.30655735258517, -119.40020289330666 36.069885944664605, -119.6241475296629 35.89908918275208, -119.91227058571512 35.96464570328181, -119.97768181808922 36.20091066005874, -120.26627254669172 36.265188423253825, -120.33251773422606 36.50048366307673, -120.62155546831909 36.56346994831716, -120.68863511218437 36.79777749919599, -120.9780988474541 36.8594601939631, -121.04601324416817 37.09276259234055, -121.335881644785 37.15313019516242, -121.55654458783438 36.98032767309216, -121.48778795070143 36.747458460025136, -121.19920513511234 36.68695732970093, -121.1312749802845 36.45307854299763, -121.35109192638146 36.28014046785297, -121.28314969358702 36.0457057503103, -120.99622372470544 35.98377145712738, -120.92909979054687 35.74835752683821, -120.64257337697924 35.68514053993372, -120.57626762725528 35.448765423546625, -120.79564828790298 35.27604553099812, -120.7293179353813 35.03916240453503, -120.44444424212072 34.97456326535122, -120.37892383650657 34.736751460902816, -120.09447755282035 34.670905844753015, -120.02976667647057 34.43218466137113, -119.74576766646591 34.36510625085447, -119.52527848516776 34.53684025226879, -119.2405536967384 34.468622114983724, -119.17751560368828 34.22859251321547, -118.89329043734647 34.15915947339577, -118.67092378069164 34.32982085501092, -118.38604677616748 34.25924045292967, -118.32471169293866 34.01794786850725, -118.04038609770777 33.94617247140065, -117.81623906965741 34.11572801625466, -117.53133654348558 34.04279959180872, -117.47173246764642 33.80029151496402, -117.18743243777328 33.72619001031142, -117.12865134313522 33.482873668639485, -116.84497161723266 33.40761647909381, -116.78701131557858 33.16351415921507, -116.50396932924548 33.087119230017194, -116.44682746363316 32.84225365731393, -116.16444027832524 32.76473947362262, -116.10811432706718 32.519133801780754, -115.82639862836717 32.440519377965785, -115.77088590905585 32.19419717789085, -115.48985800527691 32.114502046136515, -115.43515567884985 31.86748729425155, -115.15483149996572 31.786731492480502, -114.92816777749448 31.95293312952668, -114.64753226022283 31.871066400767944, -114.41961562293943 32.036463162796245, -114.13871240876847 31.953479854160353, -114.08674713084895 31.705187095223717, -113.80662406577233 31.62118241349052, -113.57746634751892 31.78537199819166, -113.29715001680889 31.70025578469694, -113.24698291352618 31.451063764154707, -112.96749104693171 31.364958515071756, -112.91813211642211 31.11517337762596, -112.63947835895502 31.028101759549372, -112.59092339291124 30.777749410621656, -112.31312099094308 30.68973451176484, -112.26536565728591 30.438841175067907, -111.98842746035093 30.349906488762485, -111.94146730771149 30.098498690516113, -111.6654057705698 30.00866809817152, -111.4353984145855 30.170073789203656, -111.1593324088573 30.079186345543476, -111.11417001592613 29.827080303656704, -110.83902030325387 29.73533399823112, -110.7946442538057 29.48277670936223, -110.52042206740066 29.390196473206956, -110.47682734356125 29.137215367051358, -110.20354352644674 29.043826452793837, -109.97301222799484 29.203198121814147, -109.69984819424974 29.108791905163223, -109.6580471691485 28.855250154557027, -109.38585788665823 28.76007495213165, -109.34482721950464 28.506174587014563, -109.07362230211069 28.41025651467071, -109.03335648106548 28.156025654593716, -108.76314516196922 28.0593910774909, -108.72363859662084 27.804858005288896, -108.45442973273839 27.707533517395436, -108.22396536549171 27.86446189313107, -108.2624487029481 28.119111990609273, -108.53242190708046 28.216718686822414, -108.57166307194483 28.471076447515298, -108.3399003912745 28.627938183564144, -108.0691647803389 28.530047922699556, -108.03095650537571 28.275581506206848, -107.76126337772034 28.177005213853167, -107.52903636811418 28.332601128637155, -107.25966526790098 28.233058337254796, -107.22325157291016 27.978229196512192, -107.45516840743446 27.82302114147773, -107.41846615844986 27.568018435898296, -107.64937545935295 27.412337707907138, -107.61239011086303 27.157188451883304, -107.84229485131036 27.00106325603042, -107.8050317880268 26.74579458814233, -107.53887973696787 26.646561907089914, -107.30927513347454 26.802283293765008, -107.34552044598706 27.05763915866138, -107.11492294506245 27.212923447881725, -106.8484032104253 27.112452125915194, -106.81318249533295 26.857027532853525, -107.0434550356486 26.702140962746988, -107.00794370981352 26.446607244871714, -106.74318010770914 26.3458993580221, -106.51324538501346 26.500386988960408, -106.24887588758841 26.398789731610456, -106.21511178765546 26.143058278204585, -105.95182673706978 26.04093962498391, -105.9187814840921 25.785097984819902, -106.14800320683257 25.631411658829848, -106.11465703685138 25.375517384832925, -105.85310101090307 25.27327870031437, -105.82046414106618 25.017321963825676, -105.55998887002482 24.914628521432007, -105.52805502513111 24.6586381611787, -105.26866573772524 24.55551777004177, -105.23742860836971 24.299522580961593, -104.97913021026989 24.19600305108015, -104.94858345631133 23.94003176431406, -104.6913805359142 23.836140885243484, -104.6615177898593 23.580222148246715, -104.40541462411595 23.475987667952676, -104.37622949441953 23.220150024759263, -104.12123005470005 23.11559962867113, -104.09271612898112 22.859871500346152, -103.83882408696851 22.755032790645032, -103.6129092271695 22.905476132688584, -103.35960407869179 22.799918327696528, -103.33273858304182 22.544377474983676, -103.08056099057698 22.438576178819186, -103.05434951493717 22.18321068007394, -102.80330212995736 22.07719326524786, -102.777738102782 21.822030958928792, -102.52782329935143 21.715824640896173, -102.50290014494617 21.46089315970231, -102.2541200258103 21.35452497766052, -102.02979833427516 21.50259233959449, -101.78170255645509 21.3955817561713, -101.75838117898682 21.141013179251505, -101.51143647626331 21.033884915003664, -101.48873783357196 20.779610654079754, -101.24294536461268 20.6723912735525, -101.22086279331747 20.418438105531845, -100.97622346897434 20.311153929842714, -100.75325845446277 20.457289882756164, -100.50937692576707 20.349423175861585, -100.48885666771001 20.095966263809867, -100.24614175594594 19.988077983219963, -100.02356905132595 20.13309597170379, -99.78165485661474 20.024650747651304, -99.76267937794928 19.771750499009954, -99.52194372041178 19.663326454024986, -99.50355310661605 19.410842207232477, -99.26399540064494 19.302464573662732, -99.24618291206443 19.05042155994036, -99.00780236044578 18.942115240907075, -98.78690975560536 19.08526834777329, -98.54939253702933 18.97646467931769, -98.32844557026188 19.11890503811635, -98.091819328661 19.009613038317184, -98.07643517359834 18.758483368560267, -97.84100500195167 18.64932050378127, -97.6206806735846 18.790680922710525, -97.38617780801296 18.681055583169496, -97.16587195759395 18.82169774976489, -97.17940573300037 19.072313600780706, -96.95846763864293 19.212571359222956, -96.97161882766356 19.463408467924015, -97.20663625542043 19.574264052301217, -97.22033365480898 19.825579957145113, -97.45657866788824 19.936566644275658, -97.67886149896367 19.795628017795615, -97.91605999227797 19.906121283719678, -97.93125266757177 20.158151500950407, -98.1696720050312 20.268734384258035, -98.18543154386458 20.52118679085466, -98.42507366075587 20.631834346475543, -98.44140707761609 20.884683728247417, -98.68227371208981 20.995370670587306, -98.90648899698746 20.8526293906182, -99.14825144922148 20.962761303949048, -99.16612900508852 21.21620143776614, -99.40910655048809 21.326329554697082, -99.63385801718002 21.18245485365862, -99.87769057541455 21.292000826990755, -99.89713266005178 21.545971889516014, -100.1421693135341 21.655470332305995, -100.16221886071557 21.909743868177415, -100.40845988672133 22.01916832434476, -100.42912391506975 22.273717587158465, -100.20256482065666 22.418667929033226, -100.22286223861455 22.673298356035808, -99.99554415005719 22.817786089646987, -99.74853620153118 22.707292381348594, -99.52107974921785 22.850950980453735, -99.54001163714481 23.10544110729251, -99.31181046841192 23.248593058915123, -99.33036011274176 23.50310110800799, -99.10141562490156 23.64571994241528, -99.11957812740387 23.90021881333364, -99.36769084391395 24.012312634752824, -99.38647288733583 24.266995880870795, -99.63585556147724 24.37894428550873, -99.65526467840463 24.633784513375158, -99.90591808686149 24.74555987988986, -99.92596184031564 25.000529512419646, -100.17788651004894 25.112104026388057, -100.1985724911762 25.367175320787677, -100.45176869206153 25.478520993571227, -100.47310451772049 25.733666059556143, -100.24020628820163 25.877283744121954, -100.26115520008327 26.132300458860776, -100.51604695384314 26.243875553517224, -100.5376547001316 26.498919551776574, -100.7938320526021 26.610199981872285, -100.81610640592044 26.865243146228252, -100.5811461242116 27.008835044848514, -100.60303096642245 27.263686174762938, -100.86094030951375 27.37511039980037, -101.09651777270508 27.23121456368624, -101.07356901935512 26.976200430468, -101.30830403773072 26.831645039758033, -101.56658365814981 26.941792658050694, -101.590595454411 27.196951609095834, -101.35526502160833 27.34182013174809, -101.37889598553537 27.596776975848375, -101.14270987643826 27.740977157144425, -100.88350106575207 27.62991414235693, -100.64708185882996 27.773124411833614, -100.66924910293525 28.027691262354523, -100.4319889787791 28.170190222462253, -100.45375715250972 28.42449387667726, -100.71387020946673 28.536469962286347, -100.73632529621904 28.79066170618282, -100.99776746891821 28.902229008499383, -101.02091765689508 29.156280748929433, -101.28368837257497 29.26741041078486)), ((-99.690845319847 21.944293736936267, -99.46474922385924 22.08808317707091, -99.48344901567745 22.342261972696168, -99.7292269367077 22.452847308749543, -99.95593738870106 22.308708674606883, -99.93625558163706 22.05433580101612, -99.690845319847 21.944293736936267)))",scutulatus
501,30721,30692,Crotalus triseriatus,species,26036,Reptilia,2.32,"MULTIPOLYGON (((-100.57143768836511 21.110886937029164, -100.55066693490086 20.856893374134454, -100.77438274136745 20.711102916837408, -100.75325845446277 20.457289882756164, -100.97622346897434 20.311153929842714, -101.22086279331747 20.418438105531845, -101.44361487005436 20.271579978297073, -101.68898094200604 20.37827355889593, -101.91148977744747 20.230703111715886, -102.15755115724338 20.336798358650945, -102.37978645472997 20.18852585153486, -102.62651133462052 20.29401535837143, -102.84844282877762 20.145051452524985, -103.09579905737324 20.249928151297066, -103.31739653859812 20.10028390406231, -103.56535164577362 20.204541071089032, -103.78658498473767 20.05422793026474, -103.75942130440676 19.80010376967459, -103.51196674362549 19.69633239758336, -103.29117616182377 19.846201404034172, -103.04430342252552 19.741820776531277, -102.82316831504298 19.891028586317884, -102.57690970252887 19.786045190600955, -102.55225757370197 19.532361477948, -102.30709862840612 19.427297507901432, -102.08613885185737 19.575403880689578, -101.84164040807208 19.469760766100407, -101.81854322461672 19.21653771914185, -101.57516022259104 19.110856624264304, -101.35445107366156 19.257866633403783, -101.11177325895329 19.151630418920078, -100.89084636987165 19.297963326177392, -100.6489040830086 19.19117960342904, -100.42778894776009 19.33682566860269, -100.18661213543284 19.22950234709565, -100.1669274610399 18.977095460622287, -99.92690507987842 18.869809860947303, -99.90780336307193 18.617853423181614, -99.66893517540764 18.510630404278622, -99.4488211442836 18.654788551524263, -99.46699225410906 18.906563745917378, -99.24618291206443 19.05042155994036, -99.00780236044578 18.942115240907075, -98.99056128450778 18.690538339938765, -98.75335688441074 18.582327895278684, -98.53308056419422 18.725102997793893, -98.29674971354852 18.616411843619872, -98.28099635519645 18.365548233227624, -98.0458502985403 18.256993622674166, -98.030648855243 18.006652036616725, -98.24967691664177 17.8646332901263, -98.23411010041922 17.61460029402533, -98.45248731548025 17.472291372561997, -98.6870471354972 17.579629926496008, -98.905377292734 17.436660408551155, -98.88854197459175 17.18675062081695, -98.65428403168166 17.08001956526594, -98.43655933865901 17.222592680467493, -98.20316045550665 17.115428609473945, -97.9854042216515 17.257350063582088, -97.7528904924967 17.149761392224097, -97.73840686012208 16.900875047802575, -97.50706138849878 16.79349945288186, -97.28994164441369 16.93438296858186, -97.05951536214685 16.826607087695788, -97.04645532147798 16.578585099129654, -96.81720326644802 16.471060009066054, -96.80466220830469 16.223673695099453, -96.57658176691535 16.116420992452564, -96.36082159663064 16.255907863139456, -96.13369983025886 16.14829422055295, -95.91803159316785 16.28713480553849, -95.92880938281482 16.533947594699207, -96.15613500837205 16.642216041490737, -96.16741865582544 16.889676569949266, -95.95049199353825 17.02856627973488, -95.96139731311362 17.27635497639442, -96.19011936490436 17.385553780299922, -96.20153695158747 17.633953017677165, -96.4314612902225 17.743405448875645, -96.44339780846545 17.99239309019828, -96.67452758072412 18.10207693525273, -96.68698974311738 18.351630420654924, -96.91932794006374 18.46152304314379, -96.93232250622764 18.711619399427917, -96.71206321483506 18.85153654951158, -96.7246751179244 19.10187090719454, -96.95846763864293 19.212571359222956, -96.97161882766356 19.463408467924015, -96.75005076070249 19.603256063259398, -96.76281510843538 19.854288238835764, -96.99808002689096 19.965758294792714, -97.22033365480898 19.825579957145113, -97.45657866788824 19.936566644275658, -97.4708292474475 20.188337018580548, -97.70830434648057 20.299430402847147, -97.93125266757177 20.158151500950407, -98.1696720050312 20.268734384258035, -98.18543154386458 20.52118679085466, -98.42507366075587 20.631834346475543, -98.44140707761609 20.884683728247417, -98.68227371208981 20.995370670587306, -98.6991880586778 21.248591485130763, -98.94128074544392 21.35929220238197, -99.16612900508852 21.21620143776614, -99.40910655048809 21.326329554697082, -99.63385801718002 21.18245485365862, -99.87769057541455 21.292000826990755, -100.10231460177795 21.147350262925723, -100.34697183814231 21.256304857660812, -100.57143768836511 21.110886937029164)), ((-100.17788651004894 25.112104026388057, -100.1985724911762 25.367175320787677, -100.45176869206153 25.478520993571227, -100.68386259681628 25.33429704061913, -100.66214510122356 25.079050628388497, -100.40936502089832 24.968201336964547, -100.17788651004894 25.112104026388057)), ((-99.84628660975773 23.980797583625392, -100.07574425981869 23.836985019480068, -100.05556964392832 23.582080087127476, -99.80694365382573 23.47117997140861, -99.57811084973433 23.614662218022033, -99.59727914389343 23.869372986043544, -99.84628660975773 23.980797583625392)), ((-91.75625234503669 14.961231597483195, -91.75371845337723 14.72060426938587, -91.54106806669326 14.612729929164347, -91.33091484986977 14.74476650036401, -91.11942240285782 14.636681418251689, -90.90963116558116 14.768072912627273, -90.91054977469136 15.007825699344181, -91.12206302459455 15.116631925907033, -91.12339090147418 15.357168552828032, -91.33610495368234 15.466477946415523, -91.33784825625622 15.707781206074271, -91.55176928453935 15.817576981178465, -91.76391241461467 15.685354915035914, -91.76134926970101 15.443614613586234, -91.9730524016319 15.311004897213696, -91.97009432596529 15.069600308517192, -91.75625234503669 14.961231597483195)), ((-92.20172432234911 16.390620552953948, -91.9880144929418 16.523393309567414, -91.99104171974659 16.76688853575141, -92.20862003584918 16.878037822681943, -92.42311241763402 16.744990554136706, -92.41924260381442 16.501069866528294, -92.20172432234911 16.390620552953948)), ((-78.81523817731421 -0.5450390099863783, -78.79251965276504 -0.7945772328575355, -78.56320661842572 -0.9029242396868173, -78.3569604657457 -0.7615937611751713, -78.37997625701571 -0.5122773661661825, -78.60894185554879 -0.4040683371681328, -78.81523817731421 -0.5450390099863783)))",Central Plateau Dusky Rattlesnake
