,taxon_id,parent_taxon_id,name,rank,iconic_taxon_id,iconic_taxon_name,geomodel_version,geometry,Vernacular Name
100,27817,27751,Atractus pantostictus,species,26036,Reptilia,2.32,"MULTIPOLYGON (((-41.197166445731284 -20.572862171351286, -40.948691461454985 -20.65373561719488, -40.74565589406046 -20.49997500660151, -40.79108649443023 -20.265205925128733, -41.03940951386363 -20.184218041443643, -41.24245245854587 -20.33811502822015, -41.197166445731284 -20.572862171351286)), ((-44.17374122782809 -19.56996954449028, -44.21783551644734 -19.33234514163616, -44.46506621188604 -19.245991625788513, -44.668270094875396 -19.397301954429633, -44.62436180769788 -19.634817358958, -44.827671396890764 -19.78532204457734, -45.07475714681851 -19.69846057665117, -45.278030094105816 -19.84829712105208, -45.23435789057345 -20.08483923565243, -45.43772455584974 -20.233840292306798, -45.684609255707414 -20.146456016534394, -45.887905234446606 -20.29476719231917, -46.134504747300184 -20.20683374590345, -46.17777502205345 -19.970577749004367, -45.97465052822196 -19.82210501172127, -46.017969684389016 -19.58498842281358, -45.81492407576752 -19.435671802631237, -45.858291348593696 -19.1977111164792, -45.655327716454565 -19.047567300226323, -45.69874234074274 -18.80877949673397, -45.94491935670368 -18.72028261112162, -45.988180080340555 -18.48082907397639, -45.78546552699146 -18.329727259414607, -45.82877407610766 -18.089477419133036, -46.074594938947 -18.000479880116735, -46.27713541686717 -18.151728665616805, -46.522647188837425 -18.06224135959698, -46.725071199218235 -18.21284013680419, -46.97024438051912 -18.122866276646345, -47.17252735725734 -18.27280608616224, -47.12984386629981 -18.512563939755342, -47.3321824344184 -18.661677637209657, -47.57698460355513 -18.571190834363964, -47.77914881935067 -18.719624721964326, -48.02354329499235 -18.628650506790155, -48.225508893436 -18.776396623289866, -48.18332335065108 -19.014948636019692, -48.38532365457655 -19.161828205680067, -48.34319632740775 -19.399546337744763, -48.09884127356466 -19.490594014241406, -48.05654473387793 -19.727673253934615, -47.811775184544786 -19.81824556519869, -47.60928857487596 -19.671709640544453, -47.36410787097998 -19.76176676923799, -47.32142274805784 -19.99837807959163, -47.52413805736887 -20.14474170335468, -47.48150769754426 -20.38048113586112, -47.684271878314036 -20.52594998146993, -47.64169702800453 -20.760802041241682, -47.39613677434994 -20.85037364843013, -47.35339621090688 -21.084513771887178, -47.10744826956886 -21.173541845833082, -47.064543606845234 -21.406950647497055, -46.81821946764586 -21.495415845420276, -46.775152354638266 -21.728074328270438, -46.978624523919194 -21.87209427301544, -46.93561010685244 -22.10381705761047, -47.13914238851001 -22.24690318735521, -47.09618142791595 -22.477676735802024, -46.84947153060813 -22.565535257072867, -46.80634737557449 -22.795519261632652, -47.010149319229214 -22.937473270648802, -46.96707817404351 -23.166485172579204, -47.17093979590621 -23.30747665202876, -47.127922424484325 -23.53550422807266, -46.880825710518934 -23.622709324434606, -46.67675547124921 -23.481904645922473, -46.71998934331393 -23.253709344820834, -46.51598470848052 -23.111939634641242, -46.26855237613961 -23.198550010894078, -46.064429875429795 -23.056008690998873, -45.816684240537086 -23.142001618316026, -45.61246913986585 -22.998695698119075, -45.36444060292379 -23.084067853519638, -45.16015826852731 -22.940004729889377, -44.9118774093819 -23.024753123242128, -44.70755328911264 -22.879940579028364, -44.459050844541196 -22.964062555457193, -44.25471044899163 -22.818508757485745, -44.29899254340398 -22.588665756863858, -44.547427524568434 -22.504487071340908, -44.591563593709964 -22.2737998834814, -44.387452760060114 -22.127181898753747, -44.13908909856673 -22.21141824591657, -43.93498003922241 -22.06408219168915, -43.68644790400691 -22.1477057209125, -43.482366107356796 -21.99966072174702, -43.52690805667936 -21.767833567651458, -43.32295544310682 -21.618931994265203, -43.36753440165984 -21.38618461125576, -43.163713965837985 -21.236442216191175, -43.20832914174758 -21.002789469720597, -43.45659115593622 -20.918962446105983, -43.50106892073782 -20.684499848315422, -43.297458879991666 -20.533782787330818, -43.34197341024941 -20.298441363374643, -43.13849560779846 -20.14692006066629, -43.18304611549931 -19.910715985736434, -42.979703513568666 -19.7584077850327, -43.02428921149948 -19.521357719461076, -43.27204692153026 -19.43669224209938, -43.31649718775253 -19.1988860449398, -43.56404204809442 -19.11361321556835, -43.608354866549604 -18.875070502355328, -43.405297367728764 -18.72171946053155, -43.15784695367006 -18.80704872699978, -42.95484595573356 -18.653087490508824, -42.99936691713566 -18.413666492020575, -42.79650409064948 -18.258977658136203, -42.84105922546519 -18.01877663779074, -42.63833748409587 -17.863379538140332, -42.39100847088207 -17.94830866408102, -42.18838573765069 -17.79234210411401, -42.2331356115252 -17.551328677273382, -42.48034825184823 -17.466331769786027, -42.68292601078147 -17.62241736827646, -42.93007078674583 -17.53691496020102, -43.13273124938053 -17.69243434441099, -43.08830958059286 -17.93333255928605, -43.29110532320732 -18.088148519423868, -43.53824652540516 -18.00219058036076, -43.58249588767393 -17.761368989821477, -43.82941360740324 -17.674858833144544, -44.03216451603046 -17.82921127945239, -44.27892315044102 -17.74219943236397, -44.48168179577027 -17.895951785964076, -44.437793124091854 -18.136582263758903, -44.190961489499216 -18.223563512955575, -44.1469294980775 -18.46351876597544, -43.89984775939135 -18.549949827564927, -43.85567437571305 -18.78920902754418, -44.05876325535675 -18.94193900879806, -44.01462902940935 -19.180389624675893, -43.76722599205024 -19.26620365283971, -43.72295101966694 -19.50392500058509, -43.92625843307954 -19.65573667411202, -44.17374122782809 -19.56996954449028)), ((-47.448803898812 -14.068411159868397, -47.64968746745686 -14.223513376188578, -47.60749354297559 -14.4700954023193, -47.80842265802275 -14.624513101873756, -48.05131223132767 -14.53246530291447, -48.25204359822504 -14.686302036274437, -48.21012673146947 -14.932061495832219, -47.967255386525125 -15.024191448569963, -47.92517230824103 -15.269519196092164, -48.12618329947102 -15.422507023667906, -48.369032615936476 -15.330296178488567, -48.56982842679838 -15.482675741962353, -48.81222380467824 -15.390072049726491, -49.012780843801465 -15.541834461589318, -48.97120994295352 -15.786058946690401, -49.171785879679305 -15.937050742928271, -49.13027581979239 -16.180586790361026, -49.3308675563116 -16.330789468014338, -49.28941904141698 -16.573617304765126, -49.047144146647724 -16.666480890532682, -49.00552252107644 -16.90882266063611, -48.762799426239155 -17.00134413925486, -48.72100608300326 -17.243176662904226, -48.47784540361448 -17.335334156131477, -48.27644862053842 -17.185591728110982, -48.318470531021205 -16.943538275061005, -48.11710642441031 -16.792989975322662, -47.87347523176794 -16.884646715547895, -47.831229189337705 -17.126908704284457, -48.03283734929988 -17.277306546181105, -47.99064773537992 -17.518819665705113, -47.746627347811085 -17.610136495663163, -47.704271546011086 -17.851086695624865, -47.459853103808825 -17.941984152507416, -47.25778541683678 -17.791890640103155, -47.30035998384034 -17.550748129569058, -47.0983452287924 -17.399850874850134, -47.1409731826613 -17.157949377932454, -46.93901445966705 -17.00626638965596, -46.98169505834008 -16.763624890672386, -47.22612058982119 -16.672848680067066, -47.268640041263865 -16.429665411854195, -47.06694818716636 -16.277078398633915, -47.109520714276584 -16.033189624837554, -46.907885327683914 -15.879859917561067, -46.95051019164427 -15.635285811957592, -47.19455768749614 -15.54422222473043, -47.23702213153015 -15.299160335935861, -47.480694754588484 -15.207746477243873, -47.52299718704728 -14.962220675125678, -47.32184293045873 -14.807922648451981, -47.364199284236065 -14.561764080109391, -47.163096237594516 -14.406775181643535, -47.20550578228375 -14.160005406740568, -47.448803898812 -14.068411159868397)), ((-42.438880854915055 -20.1621184245263, -42.3940304554217 -20.39759907835028, -42.59748942129289 -20.549621209549418, -42.55267151529341 -20.7842325200685, -42.30423153398536 -20.866879973892523, -42.10073035961727 -20.715002185881083, -41.85224778373856 -20.797058606141377, -41.64887661749816 -20.644541758007932, -41.69401228491347 -20.409828232143944, -41.942364480200126 -20.32767549133214, -41.98737443337282 -20.09214287222455, -42.235571730273506 -20.00931933151422, -42.438880854915055 -20.1621184245263)), ((-41.938326591772665 -12.830889910159785, -42.139437139702125 -12.992400910021423, -42.094949617142845 -13.24086009082356, -41.849197577679945 -13.32782588088846, -41.648062044657735 -13.166373756640468, -41.692702167001414 -12.917898196031267, -41.938326591772665 -12.830889910159785)), ((-43.67089398844982 -17.278302719839864, -43.424063888732235 -17.36485296130283, -43.22147517928505 -17.20921296443189, -43.265797408236494 -16.96690511338474, -43.063341101248824 -16.810586787941936, -43.10769859831376 -16.567565490141895, -43.35434231509467 -16.480934100389263, -43.55672223372028 -16.637366008865545, -43.51253616833151 -16.88031445420137, -43.71504269815182 -17.03607333715182, -43.67089398844982 -17.278302719839864)))",
101,27836,27751,Atractus reticulatus,species,26036,Reptilia,2.32,"MULTIPOLYGON (((-48.62272301014548 -26.546753613924842, -48.41846846356884 -26.414912091555554, -48.46102827843103 -26.19514066859405, -48.25680447481108 -26.062244935911536, -48.29942413280651 -25.841408881484078, -48.09523431895883 -25.707467221799174, -48.13791306620726 -25.48557490672058, -47.933760481681276 -25.350596070482453, -47.97649756278102 -25.127656333631116, -47.77238543956494 -24.99164954276509, -47.52529677304159 -25.078780565894306, -47.32099599252757 -24.94195065017276, -47.36401502831629 -24.71779585151973, -47.611111659897176 -24.630646647602674, -47.815180097669156 -24.767671695738912, -48.06185894930749 -24.679885972367703, -48.104483259321 -24.45506449674958, -47.90065705917496 -24.31784279272531, -47.94333936590678 -24.092001204422523, -47.739554161458955 -23.953773410534563, -47.49284913662544 -24.041583129231714, -47.44994160045178 -24.267607349937553, -47.20284097781135 -24.35477496034053, -46.99864907334248 -24.215935707389942, -46.75117161303024 -24.302468824090617, -46.54683446588314 -24.162829142285283, -46.29901027816709 -24.248723679658532, -46.09455315306451 -24.108289658541562, -46.13810731730885 -23.881777583709503, -45.933727712481726 -23.740374002186947, -45.68562055382401 -23.825665513236952, -45.48115549481378 -23.683483978004382, -45.52496244468986 -23.455832736074285, -45.32058718414464 -23.31270395637899, -45.07225389408896 -23.397404214520474, -44.86782776276573 -23.253515181784486, -44.9118774093819 -23.024753123242128, -44.70755328911264 -22.879940579028364, -44.459050844541196 -22.964062555457193, -44.25471044899163 -22.818508757485745, -44.29899254340398 -22.588665756863858, -44.547427524568434 -22.504487071340908, -44.591563593709964 -22.2737998834814, -44.83972793263712 -22.18895277647516, -45.043815082298124 -22.33484394023049, -45.29174936735308 -22.249388462188126, -45.49578742380777 -22.394544429829292, -45.452040730605916 -22.62498267684046, -45.65616887068879 -22.76922040105415, -45.90388046346726 -22.68319362924277, -45.94742468592756 -22.45289607423011, -46.194807252859135 -22.366232335571333, -46.39867118576794 -22.509894303904755, -46.35533450650615 -22.74004042490069, -46.559270369086306 -22.882762728240134, -46.51598470848052 -23.111939634641242, -46.71998934331393 -23.253709344820834, -46.96707817404351 -23.166485172579204, -47.17093979590621 -23.30747665202876, -47.4176551491542 -23.21964266335782, -47.62134874803306 -23.359849679883855, -47.57855271000324 -23.58769923882863, -47.78229371131113 -23.726922299101094, -48.02859164087852 -23.638488205061204, -48.07116161342603 -23.41082688727703, -48.31704108320599 -23.32178649136127, -48.5203242440449 -23.46040743975728, -48.76574185924494 -23.37077108540177, -48.96878296789339 -23.50859120372786, -48.926678905136384 -23.735845657950335, -49.1297402666012 -23.872655770035887, -49.37462019184929 -23.78241472632243, -49.5774062335212 -23.918411269387434, -49.8217561038762 -23.82757889912957, -50.02424280881161 -23.962757887992467, -50.26803450124726 -23.871340187851786, -50.30940688905352 -23.644770794171805, -50.55269169284861 -23.55280604241633, -50.754524060398154 -23.687379831653868, -50.99720607859712 -23.594848309444373, -51.19867736562145 -23.728601659852096, -51.44072953355703 -23.63551006362532, -51.64181673083445 -23.76844017914738, -51.60121264160796 -23.994236885504236, -51.80226698444602 -24.126113368655922, -51.76173550549987 -24.350897412025727, -51.96275381703984 -24.481711825443803, -52.203925121318406 -24.38797135051486, -52.24419130683037 -24.163464681228955, -52.484783803494864 -24.069220234742374, -52.6849849822202 -24.19943127645805, -52.64498763751743 -24.423651380894956, -52.845135644594464 -24.552788933879185, -53.084875289408146 -24.457943839305454, -53.28455513148188 -24.58624113788377, -53.52354112031213 -24.490855659280445, -53.722731251320795 -24.618311951648614, -53.683361167707076 -24.840907944907517, -53.88247823081444 -24.96727381370006, -54.120528321126656 -24.87129171515432, -54.3191262602906 -24.996811820304945, -54.280117823578934 -25.21806209996667, -54.47863138788358 -25.342481448609263, -54.71569866105595 -25.245904771777912, -54.91366429568416 -25.369474816450936, -55.14988684445896 -25.272374988226545, -55.34728434043308 -25.39509655857347, -55.58263941840917 -25.297482786471146, -55.77944896841774 -25.419357025264, -56.01391436616197 -25.321238712255102, -56.21011657338549 -25.44226706769391, -56.172350023877755 -25.661142884315574, -56.36843318691503 -25.781052760657072, -56.6017762111363 -25.682360306277204, -56.79722545629093 -25.801423692595762, -56.759844178100934 -26.018902700620888, -56.95516386605986 -26.136841539179667, -56.917872136135344 -26.353270921254495, -57.113059359000275 -26.470081903644605, -57.07585769708871 -26.685455726184028, -57.27090955536906 -26.80113594438073, -57.23379847667013 -27.01544868160342, -57.001334116585724 -27.114430246608105, -56.964012131519894 -27.32802330428531, -57.15945597364137 -27.44228913172814, -57.122224481869125 -27.65480947780477, -56.889247606057864 -27.753402577139642, -56.85180499957718 -27.965181681486758, -57.0476408496736 -28.078032652225396, -57.01028864218685 -28.28872863835582, -57.205989512706196 -28.400440938752944, -57.168728226031206 -28.610049999555045, -56.935463277260226 -28.708272953212226, -56.897990053146 -28.917114958434507, -57.094084610633814 -29.027411628910052, -57.05670221425429 -29.235158133424367, -57.25266052156131 -29.344313898793914, -57.21536947576115 -29.550962091314442, -56.98181607547298 -29.648767996352102, -56.94431226580228 -29.854625796285507, -57.14066594728851 -29.9623682644868, -57.103253396360486 -30.16712093596557, -57.299469548070704 -30.27372222235491, -57.2621487797511 -30.47736790071579, -57.02830655096312 -30.574712791385057, -56.990772188625556 -30.777547156414478, -57.187385409982696 -30.88274039578952, -57.14994273967511 -31.08446263191724, -56.91558141549595 -31.181281317219685, -56.87792493723336 -31.382176774361607, -57.074935256546155 -31.48596822445892, -57.03737037525234 -31.685747473438628, -57.234243551595284 -31.78840101775914, -57.196770797910446 -31.98706363030434, -56.96211816251781 -32.083349189133926, -56.92443076300145 -32.281168010461954, -57.121702747597396 -32.38242931925838, -57.08410738188772 -32.57912896947772, -57.28124092755027 -32.67925659351097, -57.243738127332534 -32.87483745322411, -57.00879379715009 -32.97055387267685, -56.97107550943653 -33.165276141991356, -57.16860958206341 -33.264023490192734, -57.13098376731669 -33.457625890600745, -56.895515772110826 -33.55273339804981, -56.857674254219546 -33.745465831059626, -57.05560887985101 -33.84284304443853, -57.01785973783154 -34.03445544302468, -57.21565632047333 -34.13070873609998, -57.17800009291567 -34.321202688656115, -56.942237884471865 -34.415682511337636, -56.904365104236746 -34.60529523502647, -56.66784881314908 -34.699121230478426, -56.46898155741874 -34.60333276485634, -56.231499415225215 -34.69649212736539, -56.03198326110797 -34.599807744873054, -55.793557443866135 -34.69228936655534, -55.75485791697943 -34.8814519808251, -55.51571117779116 -34.97324167172789, -55.315064667347414 -34.87587092121193, -55.35406561190433 -34.68649626037381, -55.15331194230748 -34.588002924871176, -54.91306766439891 -34.67909660114458, -54.87376808785777 -34.86867807109249, -54.632830650235405 -34.95905637466021, -54.431013077609464 -34.8598576887641, -54.18921649698794 -34.9495147283879, -53.986845529534634 -34.84939455564212, -54.026733453115085 -34.6594153182047, -53.82428079988732 -34.558169749299374, -53.58148966854063 -34.647103866392094, -53.37851431856939 -34.54493167092565, -53.418773536421895 -34.353625629465306, -53.215728504967615 -34.25032559521788, -53.256068919302606 -34.05788212514531, -53.05295749436726 -33.95345258931006, -53.093378439763754 -33.75987044073116, -52.89020391168633 -33.65431001796166, -52.930704719018635 -33.45958821684295, -52.727470380155694 -33.3528958075071, -52.48332053380847 -33.441128008874536, -52.27962149267782 -33.33350578231761, -52.32047957110049 -33.137449573121906, -52.11673293857825 -33.02869532727396, -52.15766788888543 -32.83149691601747, -51.9538769779972 -32.721610374670405, -51.99488810782282 -32.523269754681195, -51.791056231774235 -32.412250957077084, -51.83214284548558 -32.212768434343786, -51.628273317340756 -32.10061774344886, -51.66943471610858 -31.89999394501684, -51.46553084846903 -31.786712055773542, -51.22009362438314 -31.87425919613508, -51.01579351456829 -31.76005209505822, -51.0572948479703 -31.55809412217309, -50.8529727916156 -31.442759080358478, -50.606798063759754 -31.529584752133864, -50.402112901122905 -31.41332576976851, -50.443945911387914 -31.210039988788754, -50.23925128370536 -31.09265745364407, -50.2811534194893 -30.888232944720837, -50.07645265343103 -30.76972911829522, -50.11842318217728 -30.56416810237766, -49.91371960087511 -30.444545619406895, -49.95575778756407 -30.237850686522474, -49.75105471029417 -30.117112562737297, -49.79315981751881 -29.90928668002935, -49.588460559385425 -29.787436319790174, -49.63063184742683 -29.578482839443403, -49.425939719047335 -29.455524043235727, -49.468176445950434 -29.245446710273495, -49.263494753141856 -29.121383682048247, -49.01628141017687 -29.207601183261175, -48.81132558730371 -29.08264053597483, -48.85386984590096 -28.871261655938454, -48.64893699702256 -28.745206361182422, -48.691543308351186 -28.532712739864962, -48.486636727445045 -28.405568122371122, -48.52930433456095 -28.19196486614765, -48.324427308979466 -28.06373667828895, -48.36715545321067 -27.849029318728675, -48.162311263376864 -27.719723746892814, -48.20509918440095 -27.503918247571562, -48.00029110350579 -27.373541918281635, -48.04313803942753 -27.15664468135375, -48.29056095136684 -27.070300871448843, -48.33323480374017 -26.852495991922325, -48.58022379069888 -26.76545249765556, -48.62272301014548 -26.546753613924842), (-45.8166842405371 -23.142001618316026, -45.77303225225119 -23.37050124097283, -45.97733117843008 -23.51286228442524, -46.22510693370435 -23.426902680916488, -46.2685523761396 -23.198550010894078, -46.064429875429795 -23.056008690998873, -45.8166842405371 -23.142001618316026)))",Reticulate Ground Snake
102,27841,27751,Atractus lehmanni,species,26036,Reptilia,2.32,"MULTIPOLYGON (((-71.8291496063619 6.233424994062784, -71.85565476780191 6.465666677416972, -72.07410051718259 6.5714846268572344, -72.2665057635662 6.445155346880255, -72.24022506175788 6.212531520668472, -72.0213135694476 6.106618164788213, -71.8291496063619 6.233424994062784)), ((-72.74212032812964 5.124893411620454, -72.76821034169731 5.3603354678097785, -72.98856339288442 5.466444959077611, -73.18327829863874 5.337209012562241, -73.40412571887808 5.443323846079452, -73.59956290202467 5.313733293959127, -73.57394804622223 5.077567642815199, -73.76989640307234 4.947170560252725, -73.74435174667438 4.710097169512367, -73.94081015506896 4.5789068534603565, -73.91533678074627 4.340940613993968, -74.11230407081563 4.208970849091554, -74.08690306726241 3.9701271394814412, -74.28437802093997 3.8373921975930654, -74.2590504828009 3.597686882582594, -74.03599816757716 3.4910619524201856, -73.83871092550409 3.624242595990656, -73.86428722500423 3.8636014149105913, -73.66751222975043 3.996021059149082, -73.6931597186521 4.234515500643061, -73.49689812821201 4.36615968825736, -73.52261571755005 4.603774074684628, -73.32686864189705 4.73462883534618, -73.3526552488995 4.971347974617917, -73.1574237504831 5.101399825650654, -72.93661775503374 4.995192716265739, -72.74212032812964 5.124893411620454)), ((-76.4397206964756 6.218273070133202, -76.41591240860929 5.982402212982749, -76.19267129337858 5.876751237917243, -76.16868034823293 5.640222980043836, -75.94537925415393 5.534365012799351, -75.92120619931755 5.29719937773401, -76.12059897470634 5.165609580872428, -76.0965084256981 4.927537625760662, -76.29637539129872 4.795202620226979, -76.27236844906857 4.55623984750232, -76.04822730072367 4.449896916948381, -76.02403660340944 4.210341944252373, -76.22425454002708 4.076846049686269, -76.44878560666199 4.183337118727001, -76.64959559717082 4.049557422861518, -76.62575918925019 3.808861485505851, -76.82703791235164 3.67438326791744, -76.80328844065619 3.4328459587421176, -77.0050339744083 3.297685736861436, -76.98137255726996 3.0553245074852367, -77.18358292774091 2.9194992705617153, -77.16001068756826 2.6763320510113533, -77.36268386847323 2.539859255741851, -77.33920193163846 2.2959044496541128, -77.54233584398345 2.1588020151819993, -77.5189453407067 1.9140784943721703, -77.29213820269788 1.8067143640373073, -77.26855628487185 1.5614949823161783, -77.47206453377828 1.4233849523335975, -77.69923991667075 1.5308918950424637, -77.90328884234133 1.39258576055859, -77.88008461163767 1.1463832674711851, -77.6525443075121 1.0387343020359536, -77.44857410382389 1.1774311154432435, -77.22129202720815 1.0698479503923364, -77.19760956084954 0.8234367245072045, -76.97022942102507 0.7157998175322842, -76.76691411756057 0.854699141023087, -76.79087742360258 1.1008401173716356, -76.5880370647483 1.2391449378701866, -76.3613464903785 1.131706099197916, -76.15910244050117 1.2698016390488969, -76.18342855597905 1.5149306997950933, -75.98166857118714 1.6523998142057215, -76.0060794169998 1.8967807862174972, -75.8048052907785 2.033605287675292, -75.57925717351915 1.9264615131441336, -75.37861362058513 2.063042730889941, -75.15344073706947 1.9559648224075048, -74.95344745685122 2.092294622586333, -74.97847007058412 2.335278075426465, -74.77897762390813 2.4709213101028227, -74.8040781395838 2.713111426694514, -74.6050879926739 2.8480514149194316, -74.63026529262996 3.089430413081697, -74.43177886113477 3.2236509501406077, -74.45703183334021 3.4642015217744766, -74.68051708508334 3.5708645013297353, -74.87917407897257 3.4370814818733715, -74.85417630645512 3.1961990564463703, -75.0533322045898 3.0616919793186526, -75.02841238341648 2.819984444244887, -75.22806570999674 2.684769330458329, -75.45279287489976 2.7916918217062916, -75.47745112328552 3.0337158876156045, -75.70214201821707 3.140562926671845, -75.72661713896046 3.3820734008176716, -75.52666573310908 3.516429958600657, -75.55122221667578 3.757105078825405, -75.35175836280615 3.8907443891593445, -75.37639509652736 4.130567249726801, -75.17742038913461 4.263473663533646, -75.20213626541288 4.5024278428347, -75.42556725209384 4.608783053970509, -75.4501027946576 4.847161983651185, -75.25146673942879 4.978877501493802, -75.02844616501662 4.872655756616325, -74.83045433299036 5.004051361003987, -74.85532519233301 5.241220862982763, -75.07793275947611 5.34730819514256, -75.10262555682463 5.583877678455979, -74.90496571964051 5.714045988853108, -74.92973550617008 5.949688534579283, -75.15191044914413 6.0554704306588, -75.17650266273338 6.29048089986266, -74.97917442056581 6.419401637731007, -75.00384366633583 6.653459712446541, -75.22558692047913 6.758898774946724, -75.2500790825846 6.992293982855326, -75.47179461234794 7.097514667682177, -75.49610907323691 7.3302278771715645, -75.71778867043727 7.435210429436579, -75.91554732637029 7.307646287944874, -76.13757134492741 7.412546357255764, -76.33592436254087 7.284623137850287, -76.31213100471619 7.051353464228739, -76.08972121076972 6.94627852584266, -76.06574682042273 6.712310101363036, -76.26444588359654 6.58314524143779, -76.24055400110538 6.348218658929089, -76.4397206964756 6.218273070133202), (-76.12762491302057 3.1123847664816733, -75.90257933074923 3.005505250063748, -75.87818669047468 2.7631768084298307, -76.07910821315676 2.6274346179026096, -76.05479917587576 2.3843060718656903, -76.25620316052866 2.247896444726692, -76.23197885354487 2.003986129356871, -76.43386349992852 1.8669266108091163, -76.6600900572618 1.9741892109791874, -76.68404028346198 2.218383408778079, -76.48203902686667 2.3550323227555494, -76.50607623389764 2.598448938601048, -76.30455040219472 2.7344428004813595, -76.32867346101946 2.977063318405211, -76.12762491302057 3.1123847664816733)), ((-73.09204415565416 6.4029435482688495, -73.31203874021323 6.508714723663762, -73.50665729981753 6.381242855412298, -73.48107543044613 6.1475331829070825, -73.67620293200004 6.019226533052286, -73.8971084452795 6.125094877207289, -74.09293445448198 5.996426644376588, -74.06766534344673 5.761430095409784, -74.26399357205958 5.63194848043874, -74.23879699371474 5.396020086399155, -74.43562620136349 5.265738013013508, -74.41050323745027 5.028892053600767, -74.60783213573123 4.897822932773724, -74.58278387366978 4.6600741788313185, -74.36015540796151 4.553725549597438, -74.16300348174373 4.685245088759114, -74.18830200736097 4.922661735406235, -73.99165439103862 5.053397961982017, -74.01702537014182 5.289909254815119, -73.82088329306833 5.419848570661492, -73.84632564333063 5.655439923036182, -73.6506902869803 5.784569217560407, -73.42980969750815 5.678567355455146, -73.2348847630024 5.807338567780452, -73.26063679404491 6.041646022350604, -73.0662251363875 6.169585572507736, -73.09204415565416 6.4029435482688495)))",Lehmann's Ground Snake
