,taxon_id,parent_taxon_id,name,rank,iconic_taxon_id,iconic_taxon_name,geomodel_version,geometry,Vernacular Name
1000,34312,34235,Lygodactylus angularis,species,26036,Reptilia,2.32,"MULTIPOLYGON (((35.589251033481986 -3.359304363560227, 35.836950673537075 -3.323322672575115, 35.92476240750992 -3.0926239929193904, 35.76534764827528 -2.8980095502923073, 35.51799732838825 -2.933672133571141, 35.42971465309412 -3.1642672280465787, 35.589251033481986 -3.359304363560227)), ((37.4044033706472 -7.268731870333095, 37.653736916064986 -7.229244897967456, 37.74047129980889 -6.993919921169177, 37.57839535900746 -6.798089835710948, 37.329394976688235 -6.837207366045807, 37.24213949604024 -7.072523420776325, 37.4044033706472 -7.268731870333095)), ((25.525837398125077 -16.1507733376851, 25.687265033956038 -16.35587937273317, 25.95269343013402 -16.3244695473126, 26.114729982273104 -16.52928862119815, 26.011097925417886 -16.765662380186196, 25.745159154079744 -16.797013674901507, 25.641113853713875 -17.032963224493738, 25.80327377188206 -17.23775921956229, 26.069724332554443 -17.20646594358356, 26.232493124470636 -17.410933637176893, 26.49926697557035 -17.379112871590195, 26.662628568498548 -17.583229723579624, 26.929696390551896 -17.550871119628173, 27.03289349966255 -17.314366213306183, 27.299723033610036 -17.281443660158914, 27.40247628802743 -17.044531328136294, 27.238709119967126 -16.840708252522756, 27.34132738858139 -16.60357544554125, 27.607400123758566 -16.57010370863651, 27.709570499662618 -16.332608791825432, 27.97536633223541 -16.298622278692626, 28.13948064429232 -16.502120501690115, 28.405465496965803 -16.467612980766685, 28.506845693684966 -16.229632252520762, 28.34257961887795 -16.02630797405613, 28.443833820271237 -15.788166470458709, 28.709012219531957 -15.753205210812085, 28.873415586250246 -15.956347942559871, 29.138731161639924 -15.920875324779509, 29.239162991238942 -15.68231241687163, 29.504112735782712 -15.646385371986499, 29.604060968494224 -15.407570855014193, 29.868624398417097 -15.371208382417421, 29.968082978428896 -15.132168734135512, 30.232239853384385 -15.095390000148909, 30.33120289155235 -14.856151791698336, 30.594933222391376 -14.818976111781073, 30.760154847812345 -15.020932541293508, 30.661585477374217 -15.260276018287708, 30.82715460911882 -15.462038699457494, 31.09134324856933 -15.4242445985488, 31.25730559558005 -15.625580546322057, 31.521465339836283 -15.587267137832676, 31.61921187000047 -15.347752643879982, 31.882869805840357 -15.309060282205735, 32.049221256006945 -15.509735397833706, 32.3127954735057 -15.470522739122275, 32.40957816457387 -15.230796902607736, 32.67260683421199 -15.191231678364266, 32.768849788004076 -14.951386964232963, 33.03131435487904 -14.911489255695857, 33.197959182261485 -15.111249004615061, 33.10217252912173 -15.351132696306916, 33.269152700268876 -15.55063134681267, 33.53187553575128 -15.510018756023332, 33.69914216316374 -15.709009700366504, 33.96166756406771 -15.667864131626747, 34.1292019157176 -15.866328036857603, 34.39150026396305 -15.824643709520615, 34.559283510114255 -16.02256155460259, 34.821325257870285 -15.980333007731637, 34.989338483773054 -16.17768609618994, 35.251094173425486 -16.134908194231162, 35.41931839210787 -16.331678166281797, 35.325905499007746 -16.571443051671356, 35.494454049246286 -16.767828743038212, 35.75628571879298 -16.724231935363342, 35.9250235211679 -16.91999776982594, 36.18650423104228 -16.87583008024647, 36.2788595207206 -16.636174320358386, 36.53958148961172 -16.591720867707796, 36.63133347139245 -16.352007853955026, 36.89128092052562 -16.307289561236495, 37.05984584237285 -16.501983344076226, 37.319368621372035 -16.456706850235488, 37.40995880360677 -16.217051601912097, 37.66866995009943 -16.171539559304094, 37.75864558201738 -15.931887063449386, 38.01653044498909 -15.886160357626691, 38.10588920514931 -15.646536983343237, 38.36293351757996 -15.600616423808914, 38.53096188901395 -15.79396950814113, 38.78749012086391 -15.747513191080051, 38.87564941057775 -15.508067192291554, 39.13130297852754 -15.46144635841646, 39.21883649565541 -15.222088440620663, 39.47360229453045 -15.17532370157688, 39.56050845679687 -14.936079710779353, 39.39324077926631 -14.74346451357961, 39.4801124123897 -14.504218525547953, 39.313131578923276 -14.311221608415375, 39.05901577466051 -14.357212735180871, 38.892063934966956 -14.163593264801165, 38.979483314950585 -13.92424966020971, 39.233273818792355 -13.878646275207748, 39.32007474771984 -13.639474180760175, 39.572984793989065 -13.593782419162512, 39.659165769616635 -13.35480716590672, 39.493022547495144 -13.16140198545431, 39.57917027514483 -12.922521684851814, 39.413309247303516 -12.728818697823304, 39.1610371987733 -12.773710468758399, 38.9952004563591 -12.579441657583297, 39.08189130484641 -12.340575689619609, 38.91633974187036 -12.146053329839718, 38.66385221810384 -12.190102167439647, 38.57659237169062 -12.429061446145257, 38.32326332387271 -12.473048742253118, 38.235398522533075 -12.712230461994169, 37.98124109130984 -12.75613663145069, 37.81528970225878 -12.560494654169744, 37.56066288131515 -12.603946307404048, 37.39480458272243 -12.407787921563425, 37.483772776663415 -12.168472043978902, 37.73805409232372 -12.125374064104603, 37.82642735224135 -11.886268219945316, 37.66106555017112 -11.690206308216464, 37.407129748907465 -11.732950679906887, 37.2418669904001 -11.536410770674898, 37.33073288199819 -11.297434877592, 37.584323168863875 -11.255043945645074, 37.67260001741914 -11.016316034259127, 37.92540098310178 -10.973871681967356, 38.013086565490056 -10.735416620025461, 37.84851574880349 -10.539360295761053, 37.93615534144496 -10.30115199599171, 38.18782056271732 -10.259049792811895, 38.27486971038391 -10.021157378274687, 38.11079977210835 -9.825322973695755, 38.19780533334398 -9.58772146566001, 38.034021468568085 -9.391809426309466, 37.78302227013924 -9.433160292468548, 37.61931979539162 -9.236850534116202, 37.367875792491816 -9.27783829451018, 37.27979719273506 -9.515498161797778, 37.02758878527942 -9.556479079506719, 36.863806585937965 -9.359448141836758, 36.95240906553505 -9.12177904447154, 36.7889215319025 -8.924729186680747, 36.8774700607739 -8.687398837546505, 36.714276703911054 -8.49035637578863, 36.46237193909832 -8.530295900797467, 36.37331148352325 -8.767614827237173, 36.53666545570789 -8.965006589529654, 36.44754776959704 -9.202671606891593, 36.194567449464444 -9.242928396067258, 36.10488328989277 -9.48090381288036, 35.851193194180894 -9.521121371202106, 35.68755296242938 -9.323048293075544, 35.77773772107116 -9.08509630899821, 35.614400530034146 -8.887037456644327, 35.70452189815083 -8.649420519459513, 35.95748547563798 -8.609830827036939, 36.04704901832616 -8.372536586044273, 36.29931480527165 -8.332931334175436, 36.38831763859963 -8.095983921774668, 36.639871200043245 -8.05638137125013, 36.72831060232875 -7.819804620146824, 36.97913782954214 -7.7802228292781885, 37.06701124020532 -7.544040258334584, 36.90457046194999 -7.347458774788921, 36.992391531353235 -7.11170812427537, 36.830240312845774 -6.915218556351563, 36.91800863394408 -6.6799244192956495, 37.16741749781676 -6.641096935012006, 37.25462302143373 -6.406254399100545, 37.50329024957324 -6.3675049536338015, 37.58993069108527 -6.133136352130772, 37.42842073331735 -5.9375398711644936, 37.51501356198071 -5.703685410612924, 37.353785957928636 -5.50824376553104, 37.44033075283835 -5.274927041298939, 37.27938507324558 -5.079665340042958, 37.031717172121915 -5.117319688695728, 36.87088076179137 -4.921855645346083, 36.62282767493352 -4.9592688734748, 36.4621170888023 -4.7636214741081675, 36.2137036684891 -4.800800004056683, 36.05313545298338 -4.604988362467326, 35.80438670315161 -4.6419387683890125, 35.6439773860283 -4.4459821127005394, 35.73244484209869 -4.213484028764746, 35.57232704811844 -4.017809660331218, 35.66073324559136 -3.785923670536276, 35.50090643118102 -3.59055590216377, 35.25255788269726 -3.6266621651425424, 35.163683316065544 -3.8584456705267502, 34.914700075459734 -3.8946604153181523, 34.825298599157094 -4.126954613772372, 34.575695174658335 -4.163261502072588, 34.485769994707624 -4.396044748958317, 34.23556118386642 -4.432427205360019, 34.14511565825063 -4.665677496328832, 34.305327104921645 -4.862666031472517, 34.21480899100561 -5.096486658088671, 33.96363278400972 -5.133194037664773, 33.803354184226635 -4.93581370264507, 33.89431654507288 -4.702118719841037, 33.73434205741688 -4.505043968083722, 33.48335010349476 -4.541273663705135, 33.32362896609101 -4.344132467292097, 33.072470048628475 -4.380157990635963, 32.98064775010792 -4.613564176325486, 32.72895604949383 -4.6496204012396465, 32.569480859263905 -4.452042150531092, 32.317669404335845 -4.487896248850139, 32.22493873500272 -4.721543343383584, 32.384425549374896 -4.91950626506551, 32.29160772881926 -5.153709299897504, 32.03889905420843 -5.189775071821375, 31.945589823954123 -5.424341570104771, 31.692397478403848 -5.46038585370729, 31.532924094588054 -5.261671366296539, 31.27967715636882 -5.297497304063164, 31.120547855812276 -5.098758990054772, 30.86727271159492 -5.134374456337212, 30.708503477156114 -4.935632566948486, 30.45522646030085 -4.971045524055578, 30.360300728238627 -5.205352287480613, 30.106623521911615 -5.240710197196052, 30.011238295123434 -5.475314171684426, 30.169885895828855 -5.67477931796755, 30.074396735583235 -5.90988083609239, 29.819906883734348 -5.945293319311094, 29.723960669379807 -6.180649551061725, 29.882854807692723 -6.380812500413404, 30.137775605282854 -6.3452721098447835, 30.297072662524926 -6.545414979279026, 30.552028410723295 -6.509634963010621, 30.711712468745873 -6.709737102059665, 30.616382573281328 -6.9459602849552935, 30.77639152634933 -7.146343660050314, 30.6809608716662 -7.382984183743856, 30.425148788142423 -7.419048558511118, 30.265198637539157 -7.218329235238313, 30.00941344107082 -7.254127001124075, 29.849864007611615 -7.053348099269715, 29.594132662907384 -7.0888875190264296, 29.434999900202854 -6.888069885986787, 29.53150718000606 -6.6520474940387695, 29.372703535410864 -6.451544839349277, 29.11749317222933 -6.486732353213917, 28.959122861362005 -6.286231414015206, 28.704023540693072 -6.321190888706627, 28.60685342820466 -6.556739131388054, 28.765105747655838 -6.757571726303179, 28.6678208341516 -6.993543316608309, 28.826404953674427 -7.194704746574068, 28.729005258631133 -7.431074603385277, 28.47269848263406 -7.466040308279597, 28.37486113337897 -7.702545930998706, 28.118254425544933 -7.737322406558123, 28.019985311463046 -7.973938308564938, 27.76309768446538 -8.008507310910568, 27.604940051585146 -7.806411163441105, 27.348252976613907 -7.840719291746909, 27.249264118201836 -8.077158215827161, 26.992338839207548 -8.111236045147578, 26.892939368962345 -8.347727940536297, 27.050747345528634 -8.550410198608445, 26.951219647765498 -8.787203022332923, 26.693605110088072 -8.821040409245292, 26.5936705702764 -9.057840662556435, 26.335852895604546 -9.091397951343117, 26.23551807606154 -9.328179789740378, 25.977517102795048 -9.361438994971776, 25.876788694178856 -9.598176559046639, 25.618624401160957 -9.63111979680457, 25.51750922010342 -9.867787231320332, 25.259201717945416 -9.900396735668204, 25.157706704565328 -10.136968208651831, 24.899276226798747 -10.169226347980349, 24.74283313440293 -9.964973518952364, 24.484792930198495 -9.996937495140715, 24.328971137026883 -9.792706575567117, 24.430912061222017 -9.556751688063956, 24.68846077811628 -9.52471324469656, 24.79004112884988 -9.288651284657446, 25.047494150270495 -9.256271595292121, 25.14870679748239 -9.020128212022936, 25.406043981291134 -8.987424746311653, 25.506881910408737 -8.75122562549713, 25.350619349876126 -8.548038662003197, 25.451318870653353 -8.312112858817075, 25.295398671482985 -8.109251866285968, 25.039026447981257 -8.142048448661196, 24.883698844014248 -7.939264184151561, 24.627701695664342 -7.971824297745811, 24.526551122745673 -8.207108505237512, 24.27046841067161 -8.239368584714065, 24.168964654653053 -8.474605807797003, 24.32375082178814 -8.677915413581326, 24.222101546546497 -8.913417855517425, 23.96546270173343 -8.945273347135712, 23.863464989112344 -9.180683363423723, 24.018305915467607 -9.384569894792106, 23.916160042067787 -9.620199105083381, 24.071346967152834 -9.824386451013028, 23.96905271223315 -10.06020867191395, 23.71137342305937 -10.091512821043267, 23.608733189910765 -10.32717685529061, 23.351019197006195 -10.358088298817666, 23.248040444860294 -10.593568719030754, 22.990312236267698 -10.624070672110852, 22.887002527967752 -10.859342162081935, 22.62928065468148 -10.8894180493633, 22.525647653459686 -11.12445542237308, 22.267952719806885 -11.154088892740253, 22.16400418596612 -11.388867109653924, 22.317904941711475 -11.594356996447676, 22.576109784709132 -11.56488038392883, 22.730714102916693 -11.770404885118742, 22.626764384053672 -12.005587268844067, 22.78172098949733 -12.211308086024003, 22.67761247509921 -12.446523121947989, 22.83292268796228 -12.652413761547937, 22.72865508806737 -12.887634815554287, 22.88432023427319 -13.093668674475548, 23.144593616979108 -13.064310508372369, 23.300952072373093 -13.270296723347476, 23.19670315361293 -13.505804982012984, 23.353418638344067 -13.711887452585612, 23.61470911925676 -13.682294890093141, 23.772105294509572 -13.888286787150033, 23.667891741672378 -14.124030893770742, 23.825646915211934 -14.330071745777051, 23.721277891352543 -14.565728557696966, 23.87939338513695 -14.771791410364527, 23.774868645637923 -15.007334249332127, 23.933345787029026 -15.213392139261545, 24.19665716614827 -15.183757390724233, 24.35580281949376 -15.389640273925432, 24.251334716363488 -15.625300606622066, 24.410843839792506 -15.83113092223779, 24.675114865928776 -15.80115516575419, 24.835278463788683 -16.006766900940434, 24.730884540181705 -16.242493041686554, 24.891413290102264 -16.44800457739151, 25.156613617614425 -16.41764827352928, 25.26076658597958 -16.181694303992124, 25.525837398125077 -16.1507733376851), (31.34727116468933 -13.583535152174907, 31.182646836433605 -13.38174447471099, 31.279886255090513 -13.142099292557267, 31.54134028146771 -13.104144720846776, 31.705991329276024 -13.305688693930135, 31.609164500520215 -13.545433231437148, 31.34727116468933 -13.583535152174907), (33.90291700769789 -9.599029769884089, 34.158749486112825 -9.560049453119627, 34.32218855304469 -9.759410592875641, 34.229868001611266 -9.998071521860012, 33.97364326255133 -10.03730340540757, 33.810133881826 -9.837621949334919, 33.90291700769789 -9.599029769884089), (29.80335392693933 -14.929615643599398, 29.539257523256524 -14.96589886080394, 29.3749749405918 -14.762982518931361, 29.47468932315374 -14.52399410471982, 29.738319669571727 -14.487789971286134, 29.902698665409734 -14.690495809050846, 29.80335392693933 -14.929615643599398), (34.51674368741553 -11.752372490657846, 34.68176100555928 -11.95153893925375, 34.58906797255896 -12.191234165280584, 34.75440297218833 -12.39028103684804, 34.66163639902385 -12.630103350931288, 34.403049858797964 -12.670853223056548, 34.23762706332879 -12.471526285053836, 34.330876014077894 -12.231730352959202, 34.16577388255771 -12.032276997692327, 34.25894594021631 -11.792615178452055, 34.51674368741553 -11.752372490657846), (26.321433191889994 -16.055940955362903, 26.056182039916063 -16.0878951722977, 25.89450970980358 -15.882940690263357, 25.9978550019706 -15.64619219501554, 26.26260132946671 -15.614192603565437, 26.424504015416705 -15.818987380069046, 26.321433191889994 -16.055940955362903)), ((29.02883886717558 -17.956145951325446, 28.761237993659535 -17.99130051554871, 28.659353924521383 -18.22837393499331, 28.391408771765924 -18.262982334631246, 28.289048003703613 -18.49964662943221, 28.02078010848311 -18.533690619393024, 27.91794940237483 -18.76992033113767, 28.083724246289023 -18.972229865446685, 27.98076139831187 -19.208128966754625, 28.146905188993657 -19.410088932493164, 28.043810182004023 -19.645632089268535, 27.774234158221503 -19.679092936040487, 27.67066994041909 -19.914138293090037, 27.837015483959874 -20.11584019019359, 27.73331596171738 -20.350485803839604, 27.900034739960972 -20.551781465904963, 28.170622871030474 -20.51831921930993, 28.337880722917276 -20.71907729131132, 28.6086505282548 -20.68496518648037, 28.776429413434983 -20.8851645926604, 29.04734939361049 -20.8503937357438, 29.14998853121307 -20.615452223009605, 29.420532630794526 -20.580055612039622, 29.58892866863542 -20.77955962204036, 29.859563870220427 -20.743500859656066, 29.961310951230445 -20.507993345700072, 29.792815759745764 -20.308611923282506, 29.894443655161922 -20.072699428940325, 30.16417071477224 -20.0361062020852, 30.33274987064175 -20.235358429019353, 30.602513816875188 -20.198114037322778, 30.771524362541612 -20.396763317702785, 31.041293486982255 -20.358860338844188, 31.21071634055076 -20.556886952037857, 31.480458840241795 -20.518318331106176, 31.58030780152697 -20.281831024231174, 31.849529511276558 -20.24271031101284, 31.948830039133043 -20.00582110815039, 32.21751060649706 -19.966167930491878, 32.387343714209294 -20.163271365819046, 32.288498145195774 -20.40017090237899, 32.458685919337796 -20.596756635116176, 32.727705850805336 -20.55629834825147, 32.82608435955646 -20.31940114333614, 33.09451082603209 -20.278424138098885, 33.19231868888954 -20.041165019776365, 33.02217847637729 -19.844872780909707, 33.119894428399704 -19.607261386372677, 33.387270039145164 -19.56595802897422, 33.484413905736005 -19.32803003404489, 33.751163862288024 -19.286261561957083, 33.847731050912785 -19.04804335845057, 33.678039001515515 -18.851575050356097, 33.774520635047566 -18.613068178676695, 34.04020165682067 -18.571053839671855, 34.13610551221464 -18.332302723365657, 33.966823114869584 -18.135546228135002, 34.06264438979596 -17.89655146436408, 34.3272514527531 -17.854338507226924, 34.42249399948503 -17.615145782761893, 34.25362811082357 -17.41814535441188, 33.98943827246134 -17.46014555855605, 33.82083090744112 -17.26254097668733, 33.916486072490926 -17.023136417836003, 33.74821505960432 -16.825146199068087, 33.48422742010905 -16.866361363081037, 33.3880910074825 -17.10576634715928, 33.123490600694225 -17.14660269369341, 32.955457754409906 -16.94784594996974, 33.05206423667454 -16.708453797653462, 32.88437208770347 -16.509350067334015, 32.62004564183502 -16.549438869560014, 32.45267126092517 -16.34980739970021, 32.54964253615131 -16.1102948207319, 32.382609979221485 -15.910362310891074, 32.11859790164016 -15.949736157493797, 32.02118276316901 -16.189202920224343, 31.75663817020032 -16.22819072437788, 31.658690015405938 -16.467464947578257, 31.393632128283627 -16.50604676672699, 31.226974822529 -16.305219452218996, 30.96187831553621 -16.343254782833345, 30.79561123052318 -16.141960277806447, 30.530506317097434 -16.17945659661516, 30.431211589719936 -16.418353813185625, 30.165663875098602 -16.455412258555555, 29.999878465188658 -16.253479457306074, 29.734378085182414 -16.290000938169747, 29.569035722655315 -16.087643431652072, 29.303612768091 -16.123636211516793, 29.203061049780416 -16.362051790903305, 29.36829909977149 -16.56459302256774, 29.267627544707608 -16.8028346497019, 29.00135422334185 -16.83841159975075, 28.900199161999183 -17.076335247366785, 29.065678010818942 -17.27880011953184, 29.332431789300188 -17.243170651048608, 29.49838598936094 -17.445192414965152, 29.397474932435784 -17.683006854785212, 29.563788843025094 -17.884729122304275, 29.462758129015327 -18.122290667730383, 29.195040276969223 -18.15802590430952, 29.02883886717558 -17.956145951325446)), ((29.885578725594968 -4.608850415017138, 30.043580497058173 -4.807538782784376, 30.296833122705294 -4.772320293920976, 30.391657550843405 -4.538552893407798, 30.233584683296243 -4.340233471558333, 29.980755834280956 -4.3753132202286045, 29.885578725594968 -4.608850415017138)), ((49.041477128823146 -13.634205226252963, 48.811012923905054 -13.687029381390012, 48.74031728259283 -13.919330138308624, 48.90077026259672 -14.098433732844915, 48.830113827182146 -14.330810508962356, 48.598317976157546 -14.3844539245249, 48.527013004016794 -14.617259845879518, 48.688191671525146 -14.796046481209682, 48.9201378510441 -14.741789426350673, 49.08096547216874 -14.919763367608471, 49.311862796787494 -14.86507456985728, 49.38178860063135 -14.633031812047182, 49.22150840328456 -14.455290586764681, 49.29147696145054 -14.223294049651969, 49.13137998139331 -14.044986065078858, 49.20139051633913 -13.813058824742864, 49.041477128823146 -13.634205226252963)), ((29.1871234481452 -5.146826307362826, 29.283193107670172 -4.912695509445068, 29.12569641774334 -4.713702777354598, 28.87223794686551 -4.748486607493111, 28.775842284640106 -4.9823628240250075, 28.933228386510905 -5.181710430876215, 28.8367205373342 -5.416101768663188, 28.994433738105613 -5.615858457826186, 29.248766312989886 -5.5808736146907485, 29.344945452403465 -5.3462334426846505, 29.1871234481452 -5.146826307362826)), ((28.821764266236755 -2.5635934772723243, 28.917176225239302 -2.333006067765037, 28.761611601796403 -2.136993602437455, 28.51075323266508 -2.1711852443050232, 28.415031095372825 -2.4014862286700356, 28.570474867165814 -2.597882624947461, 28.474640442677668 -2.828835306446756, 28.63040553380145 -3.0257809260318824, 28.534458831411825 -3.2573634894925254, 28.2824396993891 -3.2917133629170197, 28.186073481057832 -3.523621039564615, 28.342030962887605 -3.721462006620129, 28.245549892710812 -3.953960012596596, 28.401832248941304 -4.152300047951498, 28.654726619978447 -4.117777780693083, 28.811461426708718 -4.316234880157352, 29.06448423066155 -4.281550905683405, 29.16033480042381 -4.048509874292189, 29.00348590073611 -3.8504178995903313, 29.0992268670239 -3.6179565669386924, 28.94270044674292 -3.420350265334158, 29.03833177468988 -3.188491357232655, 28.882126892377784 -2.991393782131467, 28.97764855021194 -2.7601596453567803, 28.821764266236755 -2.5635934772723243)), ((37.31602398411684 -3.1071466707586066, 37.475672583960744 -3.301014585648634, 37.720889183302944 -3.2647685568030336, 37.80613370370983 -3.0350311648294817, 37.646669314604054 -2.841595066385773, 37.401774178726725 -2.877465655402162, 37.24240229155595 -2.6839045500969596, 36.997107444948426 -2.7195935403626805, 36.91085940713529 -2.9492060336126364, 37.070402005135975 -3.1431991606278022, 37.31602398411684 -3.1071466707586066)), ((29.575218228158008 -2.4604790398220078, 29.66987373683702 -2.2300106808002154, 29.513787791523868 -2.0342212714643004, 29.26313845858388 -2.068509598500198, 29.16815435423044 -2.2987089311483477, 29.324145571144868 -2.4948896480050884, 29.229054355361228 -2.7257522949573247, 29.385364429562657 -2.922468939280145, 29.29016614742727 -3.153973205532803, 29.446795997648394 -3.351203247396894, 29.351490697391455 -3.5833270400193964, 29.508441243966416 -3.781047572700435, 29.41302897701135 -4.0137684122690755, 29.570301141851814 -4.211956164470212, 29.823075620309822 -4.177049628255753, 29.918148551317387 -3.9440809967844563, 30.170554430083655 -3.909139284501922, 30.265175960031087 -3.676520604648069, 30.107741387776514 -3.47908451150616, 30.2022613305208 -3.2470744729439587, 30.045144585705742 -3.050115219406291, 29.793582219311304 -3.0847830599126733, 29.636861264885113 -2.88793535248163, 29.731621229226135 -2.656808786059847, 29.575218228158008 -2.4604790398220078)), ((39.43304169486822 -10.716185388465949, 39.518411003501285 -10.478502428385262, 39.35421025281144 -10.284026292999796, 39.43954595996357 -10.046611775272552, 39.27562195583883 -9.852000467939222, 39.02610972147542 -9.894469519744288, 38.940209621906945 -10.131959590089844, 39.10438414699769 -10.326905989642158, 39.018447117138464 -10.564672009292847, 39.182901911287615 -10.75947619279354, 39.43304169486822 -10.716185388465949)), ((23.247722399953318 -9.478624839397348, 23.50443854333261 -9.447482782649795, 23.60677739513625 -9.21219063998485, 23.45258405632123 -9.008388611572387, 23.19636457425142 -9.039645365509328, 23.093844680613927 -9.27458920472973, 23.247722399953318 -9.478624839397348)), ((39.756470141135026 -11.774611814664357, 39.59143733688285 -11.580696983964211, 39.67687226741219 -11.34255403732206, 39.51211711231389 -11.148426170913623, 39.26166385455724 -11.192128422776191, 39.17565449590904 -11.430369312382123, 39.340670818560966 -11.624810899916598, 39.25462607287619 -11.863250524695998, 39.41992364657159 -12.05747180775116, 39.67100320171372 -12.012946134601474, 39.756470141135026 -11.774611814664357)), ((16.454008953111355 -12.199582015585287, 16.598731969224957 -12.405256114467438, 16.850363326982432 -12.38192690667111, 16.956745747399992 -12.152574288456373, 16.811492621754155 -11.94699602469544, 16.56038452924591 -11.970674402445054, 16.454008953111355 -12.199582015585287)))",Angulate Dwarf Gecko
