,taxon_id,parent_taxon_id,name,rank,iconic_taxon_id,iconic_taxon_name,geomodel_version,geometry,Vernacular Name
1400,6592,6591,Streptoprocne biscutata,species,3,Aves,2.31,"MULTIPOLYGON (((-38.87459976032591 -3.066821674535974, -39.11653968743414 -2.9786026840076625, -39.3137826534373 -3.143843741916543, -39.55587591053589 -3.0555025301675087, -39.60054367847658 -2.8019198361470385, -39.842590489588645 -2.713466156503881, -40.040139618063876 -2.878586853797825, -40.282292777062025 -2.79002261811487, -40.480061357859796 -2.9551310348686552, -40.72229239889319 -2.8664566681896786, -40.76659845597385 -2.612707034894516, -41.00873367546188 -2.5239659986764447, -41.20670665747767 -2.688932753280246, -41.44887256835932 -2.6000935547526383, -41.647003394511415 -2.7650230914559053, -41.88917140100776 -2.6760862953120177, -42.08743675883514 -2.8409641917643946, -42.32957823551925 -2.7519304100724966, -42.373334565487994 -2.498096331343753, -42.61531248762401 -2.4090535837255302, -42.8136411789483 -2.573758724795256, -43.055545448318696 -2.484631263149307, -43.099018034742244 -2.2308986256441496, -43.34072852166585 -2.14179684331235, -43.539056726623244 -2.3063192118782188, -43.780646655922965 -2.2171450619370665, -43.97900863867642 -2.381581096883692, -44.220449580703956 -2.292335370117643, -44.26345257387595 -2.0387865835847063, -44.50465163285071 -1.949612665246348, -44.547517267093326 -1.6962531833733487, -44.78846302957814 -1.6071738552916583, -44.986599844352384 -1.7713014324199852, -44.9439146780029 -2.024613078889244, -44.702911020242965 -2.113846157103543, -44.66008554035881 -2.3673544084095295, -44.41882193798037 -2.45667087520894, -44.37585789843939 -2.7103490279519398, -44.57433567898127 -2.8746636961118646, -44.531411317505615 -3.1284440926207613, -44.289831489090204 -3.2179518082980683, -44.24676914135239 -3.4718557250865643, -44.00494555406286 -3.5613896596227237, -43.961747019286975 -3.815390085293843, -44.16054621616314 -3.979816708335426, -44.11738566177314 -4.233852973276121, -44.31629561733837 -4.398189085564462, -44.27317377397634 -4.652233923790046, -44.47219166591029 -4.816452927131955, -44.42910926453308 -5.070479083303854, -44.62823225757461 -5.234554429691695, -44.870317810229324 -5.1445495343838745, -44.913219002567786 -4.890587151561126, -45.15503396406109 -4.800562940390591, -45.19779236585396 -4.5466455623557085, -45.43932535154619 -4.456625235456104, -45.63814186659499 -4.620384725716378, -45.87941803541307 -4.53024139882429, -45.921840057885845 -4.276489739739581, -46.16280511453533 -4.1863852140942805, -46.36137317271391 -4.3498729720463105, -46.31914770484954 -4.603516092363284, -46.51778469906239 -4.766822492063912, -46.75846307748009 -4.676437134143765, -46.95697539296373 -4.839496791205829, -46.915001164170405 -5.092979851917735, -47.113571097171814 -5.255814162956448, -47.07164765011851 -5.509233563445916, -47.27027226350606 -5.671816528773306, -47.22840030377699 -5.925145351769572, -47.42707665196906 -6.087451111634092, -47.66740971840278 -5.99640903521811, -47.865913044859525 -6.158402297069491, -48.10584738506097 -6.067212629010175, -48.304154737784074 -6.228880751451975, -48.26276515590473 -6.481742500358354, -48.461104466485494 -6.6430734592338405, -48.419771341717365 -6.8957768524072005, -48.618139635894494 -7.056745450920073, -48.857585975699294 -6.965017539510664, -49.055718753501 -7.125615009847488, -49.0146677456417 -7.377923154572685, -49.21281814513222 -7.538116786942631, -49.1718266956552 -7.790207138666626, -49.36999172888858 -7.949972381844457, -49.608868175165696 -7.857675399191266, -49.806758458003486 -8.017025288249455, -50.045115428881616 -7.9245490937661565, -50.08564142975871 -7.672935641185124, -50.32352311562835 -7.580503926745741, -50.36387512058985 -7.3289120386521445, -50.60127189512119 -7.236547648049928, -50.79823930789459 -7.395544390474879, -50.758127988026956 -7.646869682368679, -50.95507990843629 -7.805398745803349, -50.915034738276916 -8.056479769240244, -51.11196819316095 -8.214517468227513, -51.348612001088554 -8.121521166381973, -51.54518313668058 -8.2791002677853, -51.78120550920613 -8.18593683584537, -51.82075532697684 -7.93544269549118, -52.056240709858585 -7.842371547411388, -52.25206643173141 -7.999539280671185, -52.21276945975016 -8.249719921929653, -52.40855249704572 -8.406351586635541, -52.36932688374452 -8.656244021520811, -52.134063066999346 -8.749825196396406, -52.09465361332238 -8.999730173098625, -52.29076296079492 -9.155729295131495, -52.525910651322576 -9.061896453013286, -52.721599498637346 -9.217388381286062, -52.95605823607028 -9.123378634003824, -53.15130606873839 -9.278354271239232, -53.38505234699494 -9.184171490634096, -53.57983896632879 -9.338622019954869, -53.81284971650605 -9.244270191171916, -54.00715525019211 -9.398187077914878, -53.968864665560886 -9.646358846715453, -54.163095308129215 -9.799632839678818, -54.39519150525591 -9.704835384368415, -54.433212763849966 -9.457045289398826, -54.23940785169904 -9.303670296242235, -54.27750717642688 -9.055520781204876, -54.50914132557992 -8.961134225205873, -54.54704867596786 -8.71303235324438, -54.77805681479137 -8.618797927472247, -54.97098970325075 -8.772364776039648, -55.20119188760361 -8.6779927439049, -55.393582357610114 -8.831019234423296, -55.35622188463512 -9.07831819918926, -55.54851318264677 -9.23069294257428, -55.511233964969904 -9.477640487340063, -55.28138689702919 -9.572626505090172, -55.08864044282464 -9.420358912512192, -54.85797015554806 -9.515192890242409, -54.8202209423972 -9.762589148042588, -54.58891391203386 -9.857554755760528, -54.55097127725692 -10.104961890154835, -54.74460832165906 -10.257005180028703, -54.70674486484009 -10.504006111836787, -54.90029369400301 -10.655353252111066, -55.13126002695179 -10.559820554888903, -55.324266569383894 -10.71058142320096, -55.55440486006353 -10.61487095946104, -55.7468505906096 -10.765038769823425, -55.70962095008295 -11.01078218018739, -55.90196084164077 -11.160211414869009, -56.131057832848 -11.064035725077687, -56.32281153755157 -11.212854485999976, -56.55103112013559 -11.116504506075348, -56.74218098267093 -11.264706897974019, -56.705599824911474 -11.50910733039288, -56.896626784799096 -11.656531604240826, -56.86013106313669 -11.900441645650965, -57.0510323992211 -12.047070228583811, -57.277927516805946 -11.949952055091217, -57.46819385704171 -12.095939002705665, -57.43207223133396 -12.338872502799601, -57.6222033392266 -12.484037274802054, -57.8479401508408 -12.386443997942937, -58.037412869550266 -12.530953400048583, -58.26219176690087 -12.433184871322679, -58.45099000964967 -12.577034805468136, -58.67479343098087 -12.479097139712103, -58.86290152693651 -12.622283790448352, -59.08571244644611 -12.524183176658912, -59.27311514454456 -12.666703007483937, -59.494917075075136 -12.56844570326231, -59.52957198915985 -12.327989779951757, -59.342721715253845 -12.185275753241442, -59.377468174178176 -11.94428881861056, -59.598768339651855 -11.84653747760398, -59.78506156760423 -11.98944282057078, -60.005335078023165 -11.89155704747534, -60.190891705261265 -12.033801302203308, -60.15674025756687 -12.273735352559758, -60.34211939807692 -12.415115203388796, -60.561077324137386 -12.31676111682232, -60.74570015975675 -12.457469602487677, -60.71194173756331 -12.696324445043643, -60.49326028364604 -12.795013672433651, -60.459295392033326 -13.03385565072367, -60.239831371093516 -13.132733120821396, -60.20565998024398 -13.371539185919499, -59.9854175727923 -13.470584500139658, -59.951039681661 -13.709331541138317, -59.73002322710269 -13.808524104835335, -59.69543886386745 -14.047188963433994, -59.882170242912196 -14.186136676388898, -59.847678619833715 -14.424178439760933, -59.62615613845358 -14.523790447629493, -59.59145770171318 -14.76171083724843, -59.369166200171804 -14.861419043198547, -59.3342610199595 -15.099194984843331, -59.11120523738413 -15.198978295609939, -59.076093414279754 -15.436586721272816, -58.852278253277035 -15.53642390837399, -58.66332442918724 -15.398387313765948, -58.4385084754546 -15.49800127800695, -58.24885887690168 -15.359250550659379, -58.28456424401668 -15.12066010747121, -58.094764900373846 -14.980975889806333, -58.1305599382807 -14.741718543185321, -57.94061349419766 -14.60111428727768, -57.71434551595732 -14.699982945734071, -57.52373270051659 -14.558681202729186, -57.29651463396934 -14.65732247147453, -57.10525201768084 -14.51532633225406, -56.87710255374108 -14.613733387876728, -56.84043306390953 -14.854384880666718, -57.03220209812463 -14.996175105342362, -56.99561923921192 -15.236166401729204, -57.1872591231737 -15.377045269712406, -57.150763385485405 -15.616358179322154, -56.92233756638825 -15.715241972154798, -56.730192807187024 -15.574577070490944, -56.76697822143281 -15.334814913944257, -56.57470865002179 -15.193232378348416, -56.61158010238053 -14.952794151632853, -56.419188495185296 -14.810308261478436, -56.189434777546836 -14.908464178316423, -56.15227688691897 -15.14933900848794, -55.92183773845346 -15.247462615910438, -55.88447943433795 -15.488092524962624, -55.65336167107969 -15.586161653794536, -55.615803478561276 -15.826522878958606, -55.38401408448398 -15.92451531372379, -55.346256563483706 -16.164584188847037, -55.54057075807425 -16.30624867258321, -55.502896174917595 -16.545597230657492, -55.270625083307834 -16.64368637897952, -55.07584643618861 -16.502230654877085, -55.11380269062596 -16.262477683710742, -54.91892765275276 -16.12010254893005, -54.685642730932955 -16.217685194048602, -54.64740741047409 -16.457831929889135, -54.842735404698004 -16.600002949653568, -54.80458104726665 -16.839416590670773, -54.999817402809825 -16.980662462790825, -54.96174457163875 -17.219325643089633, -54.7281557382029 -17.317131516635897, -54.6898847358722 -17.555417334498955, -54.45564831535711 -17.65304830811387, -54.41717982486658 -17.890933864164943, -54.18230356448572 -17.98836781060264, -53.98573587322767 -17.8477567110553, -53.750072767699535 -17.944821878280468, -53.71113301954206 -18.182647023716036, -53.474851873385646 -18.279480036126877, -53.435717714078635 -18.516851165854977, -53.63313682110001 -18.657036053859166, -53.869268847089046 -18.56006230506536, -54.06619088995981 -18.699500712273533, -54.02740868750239 -18.93569389507519, -53.79142939395621 -19.032805567388554, -53.752451168561365 -19.26851741460911, -53.94972717598132 -19.40676051902946, -53.9108278205272 -19.641619907152307, -54.108027750725356 -19.778873819400573, -54.34369076957884 -19.681494818362438, -54.382313058779474 -19.446994966776433, -54.61733500553024 -19.349348759153756, -54.81356474507753 -19.48606537263815, -54.77522238011173 -19.72019558879916, -54.5403696462884 -19.817979620412522, -54.50182819242113 -20.051610976927176, -54.69842002863473 -20.187088153115955, -54.65995999092857 -20.419837094495325, -54.42462761151246 -20.517471951615, -54.22758887405362 -20.382230560476714, -54.26632870148249 -20.149119347814235, -54.06920786246663 -20.012866170519338, -53.83291179498602 -20.109956362242723, -53.635282227267666 -19.97292958653979, -53.674377607575295 -19.738586333483813, -53.47667699858647 -19.600566028809936, -53.23946317283372 -19.697112523264764, -53.041282619849895 -19.55832887860748, -52.803329241825054 -19.654448278666493, -52.604689829007526 -19.51490468550649, -52.36602142659889 -19.610590030806932, -52.16694457616967 -19.470290223688377, -51.92758613202534 -19.565534763326983, -51.887420696036145 -19.801177878488364, -51.647502890118574 -19.896068394307566, -51.44764617290707 -19.75522149203546, -51.48807053061114 -19.519280023138002, -51.2881843639837 -19.377480381937666, -51.32867914349316 -19.140683879030387, -51.12876664461061 -18.997945009066417, -50.88801348759253 -19.092199966707362, -50.6877382857044 -18.948727620191196, -50.44638288372127 -19.042529726923053, -50.405384731399295 -19.279884852816362, -50.60599077561926 -19.42316518878211, -50.5650597276595 -19.659670536123027, -50.32327410619712 -19.753161891319046, -50.28216161148441 -19.989069878175915, -50.48308298733917 -20.131219598565462, -50.4420372719556 -20.366249696062024, -50.64294874985575 -20.507447469884944, -50.60197050361671 -20.74158492156785, -50.80286893368017 -20.88181774547897, -50.76195884395938 -21.11504828367458, -50.962841073679044 -21.254303651085383, -50.921999825340436 -21.48661349722179, -51.12286269987686 -21.62487939765061, -51.364218135033894 -21.531046123539994, -51.5647033798943 -21.66852617217903, -51.52418924948745 -21.899623310332963, -51.72464335730746 -22.03609459106222, -51.68420107036238 -22.266243320536713, -51.884620893754345 -22.40169513543372, -52.125109473754094 -22.307219743609014, -52.325112040168676 -22.441867499737835, -52.2850067446534 -22.670764003166486, -52.48496335367632 -22.804375261497896, -52.724632751154275 -22.709318847270648, -52.92414158997063 -22.84211693330802, -52.88438056398765 -23.069737701530993, -53.0838318864473 -23.20148369557174, -53.04414778951258 -23.428119314943554, -53.243538481010646 -23.558804611648316, -53.482196953967104 -23.463093013465322, -53.68110157073485 -23.592951748270206, -53.64177084756116 -23.81827883515601, -53.840603425206666 -23.947063483445426, -54.07833234777061 -23.85076663599252, -54.27664954068976 -23.978718788581855, -54.23767882767845 -24.202717889103003, -54.4359127190084 -24.329583951124444, -54.397023682996604 -24.552568016368543, -54.59517121119555 -24.678341396483624, -54.8317507624613 -24.581385272713852, -55.02934615478742 -24.706317407962988, -54.99082541837757 -24.927947160189337, -55.188323375069444 -25.05177671442404, -55.42386800722301 -24.95423751762301, -55.62078589049308 -25.07722292526281, -55.58263941840917 -25.297482786471146, -55.77944896841774 -25.419357025264, -56.01391436616197 -25.321238712255102, -56.21011657338549 -25.44226706769391, -56.172350023877755 -25.661142884315574, -56.36843318691503 -25.781052760657072, -56.3307544817615 -25.99888415904364, -56.52671565036411 -26.11767156996213, -56.48912532826671 -26.334452068642623, -56.25527694547844 -26.43278956649106, -56.21747805225023 -26.64885535694262, -56.41382444235461 -26.766242280686676, -56.37611381543461 -26.98124405710052, -56.14175986092563 -27.079193244165914, -56.103840501174545 -27.29345766500898, -55.86877537985353 -27.390932033210156, -55.83064781364061 -27.604443824196238, -55.594878781887545 -27.701424885044897, -55.55654357295509 -27.914169100216267, -55.32007806861263 -28.010638588106797, -55.12175776723646 -27.894316941251258, -54.88441843947136 -27.990215976293346, -54.845585080478656 -28.202476496499063, -54.60757049557321 -28.297833066937397, -54.568532185578135 -28.5092885234949, -54.32985040954779 -28.604084935048633, -54.290607885379984 -28.814721462011043, -54.49033454396404 -28.930281280101234, -54.45117516020153 -29.13981248958305, -54.212001775423644 -29.23405782831417, -54.17263813920968 -29.44275184225017, -53.93280819392547 -29.53639795989362, -53.89324109960948 -29.744241907919736, -53.65276311966802 -29.837272073670892, -53.45169787306817 -29.7224394323703, -53.210431599440824 -29.81482360052802, -53.170380367900435 -30.022052884974155, -53.371876092509865 -30.136651214028667, -53.33190462266987 -30.342757861674176, -53.090156871627585 -30.434507081463547, -53.049984563710495 -30.639727222896095, -53.25184041208233 -30.75296073624663, -53.21174762695816 -30.95705244598698, -53.41353798302079 -31.069150105680933, -53.654988754667784 -30.977384279098494, -53.85627181193479 -31.088574054684653, -53.816543497344725 -31.29129970775089, -53.575247010275405 -31.383072536171056, -53.535315226767636 -31.584902291361722, -53.73696491858382 -31.694726060628547, -53.69711460648412 -31.895422975738487, -53.45532972108285 -31.98652360842938, -53.25324408755631 -31.87692331187131, -53.29337844863814 -31.676000060789338, -53.09122628839302 -31.56526333250608, -52.84851657304051 -31.655670628367805, -52.64588429706137 -31.544018257420998, -52.4024276453502 -31.63372607451005, -52.361735442881496 -31.835082753851047, -52.56477616010474 -31.946519306147017, -52.52416137959813 -32.146737960645794, -52.28022978621351 -32.23572703492798, -52.07678915693978 -32.124501687515504, -51.83214284548558 -32.212768434343786, -51.628273317340756 -32.10061774344886, -51.66943471610858 -31.89999394501684, -51.46553084846903 -31.786712055773542, -51.22009362438314 -31.87425919613508, -51.01579351456829 -31.76005209505822, -51.0572948479703 -31.55809412217309, -50.8529727916156 -31.442759080358478, -50.89454576131678 -31.239661234341558, -50.690205079936504 -31.12319988985052, -50.443945911387914 -31.210039988788754, -50.23925128370536 -31.09265745364407, -50.2811534194893 -30.888232944720837, -50.07645265343103 -30.76972911829522, -50.11842318217728 -30.56416810237766, -49.91371960087511 -30.444545619406895, -49.95575778756407 -30.237850686522474, -49.75105471029417 -30.117112562737297, -49.79315981751881 -29.90928668002935, -49.588460559385425 -29.787436319790174, -49.63063184742683 -29.578482839443403, -49.425939719047335 -29.455524043235727, -49.468176445950434 -29.245446710273495, -49.263494753141856 -29.121383682048247, -49.01628141017687 -29.207601183261175, -48.81132558730371 -29.08264053597483, -48.85386984590096 -28.871261655938454, -48.64893699702256 -28.745206361182422, -48.691543308351186 -28.532712739864962, -48.486636727445045 -28.405568122371122, -48.52930433456095 -28.19196486614765, -48.324427308979466 -28.06373667828895, -48.36715545321067 -27.849029318728675, -48.162311263376864 -27.719723746892814, -48.20509918440095 -27.503918247571562, -48.00029110350579 -27.373541918281635, -48.04313803942753 -27.15664468135375, -48.29056095136684 -27.070300871448843, -48.33323480374017 -26.852495991922325, -48.58022379069888 -26.76545249765556, -48.62272301014548 -26.546753613924842, -48.41846846356884 -26.414912091555554, -48.46102827843103 -26.19514066859405, -48.25680447481108 -26.062244935911536, -48.29942413280651 -25.841408881484078, -48.09523431895883 -25.707467221799174, -48.13791306620726 -25.48557490672058, -47.933760481681276 -25.350596070482453, -47.68668376156032 -25.437709138798894, -47.48233336199604 -25.301899153351975, -47.52529677304159 -25.078780565894306, -47.32099599252757 -24.94195065017276, -47.36401502831629 -24.71779585151973, -47.15976708250179 -24.579956019960235, -46.9122824898308 -24.66646413904224, -46.70788014932245 -24.52781490899763, -46.75117161303024 -24.302468824090617, -46.54683446588314 -24.162829142285283, -46.29901027816709 -24.248723679658532, -46.09455315306451 -24.108289658541562, -45.846412574390996 -24.19354186721114, -45.802700914260896 -24.419188168520332, -45.55423380223769 -24.503748998848348, -45.34952032665558 -24.36270784445072, -45.39343442802016 -24.136926461346558, -45.18881360603265 -23.99492360824843, -44.94013204961979 -24.07888127376619, -44.73546769432289 -23.93610471541741, -44.77962289508122 -23.70919607647396, -44.575063434946856 -23.56548056907282, -44.326224641965865 -23.648847951038405, -44.1216563688358 -23.504377204219168, -44.1660423491914 -23.27636974985298, -43.96159112646788 -23.130984207871172, -43.712652346989245 -23.213775373961756, -43.5082269856706 -23.06765434338128, -43.2591484279489 -23.149805157211354, -43.21440341556507 -23.37799768590094, -42.965111935720074 -23.459420785899013, -42.76067117557932 -23.312735931835594, -42.51129122390043 -23.3935080758389, -42.30694428460288 -23.246103655351355, -42.057507150615294 -23.326223991217603, -41.85327964173908 -23.178109861553665, -41.898521290210994 -22.949719005453943, -41.69445548244886 -22.80074992549786, -41.739726513255675 -22.571404365981973, -41.535825296467664 -22.4215956641364, -41.28664075290044 -22.501286825570098, -41.08290198631963 -22.350804508507238, -40.83374464120851 -22.42986020954364, -40.63019364886429 -22.278715379770944, -40.67578690957512 -22.048368273588387, -40.92478870235499 -21.96918941281808, -40.970263641915096 -21.737945066935612, -40.76687995945477 -21.585858365582297, -40.8123796975072 -21.353706817899194, -40.609177755139626 -21.20084319435006, -40.65470149890879 -20.967799759449512, -40.451684069191174 -20.814176666284407, -40.203170357268874 -20.893736989435503, -40.000374823876655 -20.739507469910652, -40.04605691331125 -20.505583842033865, -39.843457065262726 -20.35062743756208, -39.889159390544904 -20.115849541766384, -39.68675791525868 -19.960184850476605, -39.73247969234623 -19.724569586386444, -39.53027925657398 -19.56821563735698, -39.57601970377959 -19.331780374782372, -39.37402295346698 -19.17475662101089, -39.41978129151968 -18.937519194896296, -39.667411453671804 -18.857285281521687, -39.713062698138515 -18.61923898185265, -39.5112094482007 -18.46145027510928, -39.55687920763799 -18.22263262832815, -39.355229315189376 -18.064218829675795, -39.10797657022857 -18.144734446256617, -38.90660654191487 -17.98582211729946, -38.65952776826208 -18.065805480144604, -38.45846178664351 -17.906408421004386, -38.50438312489473 -17.666926117972583, -38.751257932187116 -17.586789528521095, -38.797080091342536 -17.34653088880715, -39.04394198678443 -17.265727137479455, -39.08966264955106 -17.02471161888, -38.88863840523405 -16.864549206873292, -38.9343744970065 -16.62284123652587, -38.733563923702235 -16.462139431879873, -38.779314679452085 -16.219759798692852, -38.578720302553165 -16.058540941978265, -38.6244849599515 -15.81551084222945, -38.8707305325367 -15.73364028506786, -38.916395567102995 -15.489916351461243, -38.71592924552385 -15.328126676175666, -38.7616088100217 -15.083788835597261, -39.007639696746566 -15.001180703234846, -39.05321873016197 -14.756185494629271, -38.8528826246293 -14.593862894890556, -38.89847681216534 -14.348291567969664, -38.69835360306246 -14.185533137365969, -38.74396218757366 -13.939408592242517, -38.54405437143606 -13.776238262742835, -38.589676598455014 -13.529583747783965, -38.38998665063892 -13.366025732125268, -38.43562176843099 -13.118864830488581, -38.23615214300821 -12.954943607007692, -37.99115291591485 -13.038226452296293, -37.7920182760636 -12.874001997301239, -37.83776919198982 -12.62646064144066, -37.63886496122501 -12.461915826462603, -37.68462515788431 -12.213923665126252, -37.48595369591055 -12.049083547811858, -37.53172243523767 -11.800665136010137, -37.333286079798455 -11.635554980142958, -37.08921762013085 -11.71888272896473, -36.891161880118005 -11.553539220557424, -36.9370299680898 -11.304857873212473, -36.73921903012058 -11.139288190464466, -36.78509210178845 -10.890238144896081, -36.58752820549478 -10.724467963060922, -36.34425321343247 -10.807749870705667, -36.147106973058385 -10.64179859926188, -36.19306589319061 -10.392572928279202, -35.996176057545824 -10.226465483321602, -35.75350919056643 -10.309575329384078, -35.557066097946944 -10.143320752690837, -35.603100242253475 -9.893974313637214, -35.40692265225448 -9.727608031593405, -35.45295550685515 -9.477985020280647, -35.25704547819305 -9.31153307909399, -35.015308835366966 -9.394677683703941, -34.8198807992446 -9.228131054074176, -34.86597558898359 -8.978475974404759, -34.67082385733684 -8.811888234827618, -34.71691394185166 -8.562016297217879, -34.52204046849411 -8.39541356199106, -34.56812516598913 -8.145350928378969, -34.37353188136191 -7.978759325953164, -34.419610514040244 -7.728532258980461, -34.66022596675032 -7.644654131110506, -34.70624198516782 -7.394039650092584, -34.51169983292908 -7.227551671959234, -34.557710433699214 -6.976817931212732, -34.798205047158945 -6.892328037297363, -34.844152006847196 -6.641250824602403, -34.64966330548447 -6.474913284857083, -34.69560549201509 -6.223762374029641, -34.93597657510031 -6.1387036405224915, -34.9818541007437 -5.887253783426942, -34.78742115633651 -5.721113593575024, -34.83329455059942 -5.469635892521252, -35.07353942896586 -5.384052028477568, -35.119347149587526 -5.132320397848265, -35.35973413470566 -5.046392432560741, -35.40547386025517 -4.7944328516022665, -35.64599101781758 -4.708182139257334, -35.84102933074533 -4.874017937101752, -36.08192091411041 -4.787580569190139, -36.27739495500208 -4.953451130689907, -36.518633964927915 -4.8668266280863435, -36.71452223821714 -5.032717267462815, -36.95608140882371 -4.945905212014537, -37.00151264145725 -4.693110593045571, -37.2431353629446 -4.606028555705816, -37.288483164282525 -4.353079341177942, -37.53015729944832 -4.265749496350292, -37.72670501655716 -4.431440444884411, -37.96863485660816 -4.3439440736835015, -38.0137991560143 -4.090698859931269, -38.25574975294407 -4.002987874711391, -38.30082257126446 -3.7496488234826653, -38.54278176146937 -3.6617457938604785, -38.587760888704565 -3.4083398637911366, -38.82971651795992 -3.320267468718912, -38.87459976032591 -3.066821674535974), (-51.75163688977871 -31.496664949101653, -51.79267769801771 -31.293963232914745, -51.58911697200197 -31.179341869805043, -51.34414029498326 -31.26763274307492, -51.3028314350222 -31.47053588566959, -51.50676633033828 -31.584947938125005, -51.75163688977871 -31.496664949101653)), ((-60.25471441219972 -14.462406521414147, -60.28890567658556 -14.224891437532294, -60.50860220685604 -14.125227751560567, -60.54258625165757 -13.887621349521666, -60.76149667206208 -13.788106922252378, -60.94614186481866 -13.925888008512446, -60.912459560935474 -14.162952067516338, -60.69383007354452 -14.262777512122723, -60.65994025729077 -14.499757165576714, -60.84498211268226 -14.636367522258485, -60.81118688913105 -14.872703012927175, -60.59204739464283 -14.97296528769148, -60.406423477017455 -14.836595127003624, -60.44052085839586 -14.599722648581286, -60.25471441219972 -14.462406521414147)), ((-45.55272470020029 -1.0872487677692093, -45.79288103339198 -0.9984016392440116, -45.99067132931617 -1.1622081708028231, -45.94846289123916 -1.4149700536107594, -45.70827204016098 -1.5040036468682427, -45.51032530802604 -1.3400877227472738, -45.55272470020029 -1.0872487677692093)), ((-61.44863218959833 -16.11448770253104, -61.66581636584198 -16.01318414279183, -61.846750305899306 -16.166798058937534, -62.06142505991065 -16.086480036712846, -62.09450064903609 -15.85211819582253, -62.309584890097 -15.770890922422335, -62.49225430376069 -15.92444848243835, -62.70839996205423 -15.842736176573997, -62.89226261838836 -15.99640205186777, -62.859460145056445 -16.23195687921709, -62.642654491034335 -16.313253192939083, -62.4593126391934 -16.159410639800114, -62.24356631438293 -16.240214910097716, -62.210500234525796 -16.474438148096887, -61.995160608658665 -16.55432567148869, -61.96197166156858 -16.78779453585127, -61.74704602833961 -16.866757047697266, -61.56597823318047 -16.71268853401741, -61.34827925926835 -16.814357904076456, -61.16360394166239 -16.68288839143851, -60.94480680949391 -16.78436098809849, -60.75934522550443 -16.652156555716513, -60.79327233199986 -16.418213248420226, -61.01235660755745 -16.317008009716293, -61.19722639801233 -16.449478886988242, -61.41521888471745 -16.34808053641594, -61.44863218959833 -16.11448770253104)), ((-58.970527925846284 -16.1476401027392, -59.00575479473187 -15.910925459005194, -59.22931608555396 -15.810827826688707, -59.2643359993654 -15.573907274622156, -59.487133648613536 -15.473854287597659, -59.674649960616335 -15.61045716401625, -59.63992985676005 -15.846871378124852, -59.41739328913897 -15.94718933975142, -59.38246570084098 -16.183405250963517, -59.15916126758273 -16.283758699696925, -58.970527925846284 -16.1476401027392)), ((-29.445842249491648 -20.552990636771963, -29.398543348907765 -20.778661472304407, -29.16040631470983 -20.840951145409647, -28.969963528001983 -20.67793693313291, -29.01725064187525 -20.45251005947263, -29.25499369434567 -20.389852324949644, -29.302262907866606 -20.163403126645953, -29.540390144227672 -20.099848908870744, -29.73163586110877 -20.263107801424187, -29.684358553360482 -20.489799217474857, -29.445842249491648 -20.552990636771963)), ((-52.930704719018635 -33.45958821684295, -52.727470380155694 -33.3528958075071, -52.76805037665984 -33.157033663996515, -53.01158394689631 -33.0680627421323, -53.21439604574087 -33.174961838437575, -53.17409769343962 -33.37062398803844, -52.930704719018635 -33.45958821684295)), ((-55.92580942403539 -8.147890292601026, -56.15386184946102 -8.053798868091281, -56.344749766449496 -8.206473923338805, -56.3080598061447 -8.453143386633084, -56.080201895208404 -8.547570507033313, -55.8888399937462 -8.394991939592083, -55.92580942403539 -8.147890292601026)))",Biscutate Swift
